timestamp,actual_demand,predicted_demand,predicted_upper,renewable_generation,grid_import,bess_power,bess_soc,cost,co2_kg,price,carbon_intensity
2024-10-14 21:00:00,97619.14389529284,97619.14389529284,97619.14389529284,34169.8,99707.72629600631,-36258.38240071347,0.9,62815.867566483976,70144.38544924044,0.63,0.7035
2024-10-14 22:00:00,89141.44080744998,89141.44080744998,89141.44080744998,0.0,89141.44080744998,-0.0,0.9,24068.189018011497,62711.003608041065,0.27,0.7035
2024-10-14 23:00:00,105850.85646134999,105850.85646134999,105850.85646134999,10660.6525,95190.20396135,-0.0,0.9,25701.3550695645,66966.30848680972,0.27,0.7035
2024-10-15 00:00:00,114948.53530327222,114948.53530327222,114948.53530327222,21321.305,93627.23030327223,-0.0,0.9,28088.169090981668,39520.05391101121,0.3,0.4221
2024-10-15 01:00:00,101846.69863094011,101846.69863094011,101846.69863094011,19007.753333333334,82838.94529760678,-0.0,0.9,24851.683589282035,34966.318810119825,0.3,0.4221
2024-10-15 02:00:00,89194.51455245959,89194.51455245959,89194.51455245959,16694.201666666664,72500.31288579293,-0.0,0.9,21750.093865737876,30602.382069093193,0.3,0.4221
2024-10-15 03:00:00,76892.06026919697,76892.06026919697,76892.06026919697,14380.65,62511.41026919697,-0.0,0.9,18753.42308075909,26386.06627462804,0.3,0.4221
2024-10-15 04:00:00,83286.00983900504,83286.00983900504,83286.00983900504,13897.4175,14217.48495146232,55171.107387542725,0.5415132723356547,4265.245485438696,6001.200398012245,0.3,0.4221
2024-10-15 05:00:00,93531.526171078,93531.526171078,93531.526171078,13414.185,12168.448558620745,67948.89261245726,0.1,3650.534567586223,5136.302136593816,0.3,0.4221
2024-10-15 06:00:00,103318.131466394,103318.131466394,103318.131466394,6707.0925,96611.038966394,0.0,0.1,67627.7272764758,67965.86591285818,0.7,0.7035
2024-10-15 07:00:00,119288.26891830645,119288.26891830645,119288.26891830645,0.0,119288.26891830645,0.0,0.1,83501.78824281451,83919.29718402859,0.7,0.7035
2024-10-15 08:00:00,153000.23582534946,153000.23582534946,153000.23582534946,38776.32,114223.91582534945,0.0,0.1,125646.30740788441,112499.13469638668,1.1,0.9849
2024-10-15 09:00:00,117014.01008638291,117014.01008638291,117014.01008638291,28169.16,88844.85008638291,0.0,0.1,97729.3350950212,87503.29285007853,1.1,0.9849
2024-10-15 10:00:00,163243.3600671867,163243.3600671867,163243.3600671867,47017.98,171359.51288159404,-55134.13281440735,0.4233174455165863,257039.26932239108,168771.98423708198,1.5,0.9849
2024-10-15 11:00:00,121737.29560781189,121737.29560781189,121737.29560781189,0.0,143038.73227048584,-21301.43666267395,0.5482332777976989,214558.09840572876,140878.8474132015,1.5,0.9849
2024-10-15 12:00:00,110696.22769496481,110696.22769496481,110696.22769496481,23606.8,147074.91084946244,-59985.48315449765,0.9,161782.4019344087,103467.19978259683,1.1,0.7035
2024-10-15 13:00:00,144450.67598497262,144450.67598497262,144450.67598497262,42642.61,101808.06598497262,-0.0,0.9,111988.8725834699,71621.97442042825,1.1,0.7035
2024-10-15 14:00:00,124075.21613646019,124075.21613646019,124075.21613646019,31813.24,92261.97613646019,-0.0,0.9,138392.96420469027,90868.82029679963,1.5,0.9849
2024-10-15 15:00:00,124931.22798267893,124931.22798267893,124931.22798267893,35280.81333333334,73087.45319018574,16562.96145915985,0.7923784180691368,109631.17978527861,71983.83264701393,1.5,0.9849
2024-10-15 16:00:00,128132.69398652804,128132.69398652804,128132.69398652804,38748.386666666665,9681.789238196332,79702.51808166504,0.2744933103260241,14522.683857294498,9535.594220699568,1.5,0.9849
2024-10-15 17:00:00,133158.4021129786,133158.4021129786,133158.4021129786,42215.96000000001,64087.92165380349,26854.520459175103,0.1,70496.71381918385,63120.19403683105,1.1,0.9849
2024-10-15 18:00:00,116584.39497676113,116584.39497676113,116584.39497676113,27829.59,88754.80497676114,0.0,0.1,97630.28547443726,62439.00530115146,1.1,0.7035
2024-10-15 19:00:00,94641.27831525866,94641.27831525866,94641.27831525866,13443.22,81198.05831525866,0.0,0.1,56838.64082068106,57122.83402478447,0.7,0.7035
2024-10-15 20:00:00,82214.4764674234,82214.4764674234,82214.4764674234,18747.879999999997,63466.596467423406,0.0,0.1,44426.61752719638,44648.75061483237,0.7,0.7035
2024-10-15 21:00:00,74173.18614132932,74173.18614132932,74173.18614132932,24052.539999999997,50120.64614132933,0.0,0.1,35084.452298930526,35259.87456042518,0.7,0.7035
2024-10-15 22:00:00,77280.69255436724,77280.69255436724,77280.69255436724,16371.91,146485.69629261797,-85576.91373825073,0.6018399262428283,43945.70888778539,103052.68734185674,0.3,0.7035
2024-10-15 23:00:00,68464.13124598934,68464.13124598934,68464.13124598934,20232.38,99075.89013931755,-50844.138893328214,0.9,29722.76704179526,69699.8887130099,0.3,0.7035
2024-10-16 00:00:00,75194.89763576949,75194.89763576949,75194.89763576949,23330.056666666667,51864.84096910282,-0.0,0.9,15559.452290730846,21892.1493730583,0.3,0.4221
2024-10-16 01:00:00,60419.19556856145,60419.19556856145,60419.19556856145,8295.505,52123.690568561455,-0.0,0.9,15637.107170568435,22001.40978898979,0.3,0.4221
2024-10-16 02:00:00,63184.71433110336,63184.71433110336,63184.71433110336,4147.7525,59036.961831103356,-0.0,0.9,17711.088549331005,24919.501588908726,0.3,0.4221
2024-10-16 03:00:00,69265.2289241915,69265.2289241915,69265.2289241915,0.0,69265.2289241915,-0.0,0.9,20779.568677257448,29236.85312890123,0.3,0.4221
2024-10-16 04:00:00,93282.95582992672,93282.95582992672,93282.95582992672,0.0,93282.95582992672,-0.0,0.9,27984.886748978017,39374.73565581207,0.3,0.4221
2024-10-16 05:00:00,76866.66564549856,76866.66564549856,76866.66564549856,18415.405,58451.260645498565,-0.0,0.9,17535.37819364957,24672.277118464943,0.3,0.4221
2024-10-16 06:00:00,104723.66994649888,104723.66994649888,104723.66994649888,37615.6,67108.06994649887,-0.0,0.9,46975.64896254921,47210.527207361956,0.7,0.7035
2024-10-16 07:00:00,64960.89440283246,64960.89440283246,64960.89440283246,14282.11,50678.78440283246,-0.0,0.9,35475.14908198272,35652.52482739264,0.7,0.7035
2024-10-16 08:00:00,69388.37583183266,69388.37583183266,69388.37583183266,17920.97666666667,44486.66358305272,6980.735582113266,0.8546410943332472,48935.329941358,43814.91496294863,1.1,0.9849
2024-10-16 09:00:00,77946.26842475873,77946.26842475873,77946.26842475873,21559.843333333334,64121.312163019036,-7734.88707159364,0.9,70533.44337932095,63153.08034935745,1.1,0.9849
2024-10-16 10:00:00,55503.672478516055,55503.672478516055,55503.672478516055,15072.19,40431.48247851605,-0.0,0.9,60647.223717774075,39820.96709309046,1.5,0.9849
2024-10-16 11:00:00,53301.737483290264,53301.737483290264,53301.737483290264,4159.673333333333,49142.06414995693,-0.0,0.9,73713.0962249354,48400.01898129258,1.5,0.9849
2024-10-16 12:00:00,66429.54822774428,66429.54822774428,66429.54822774428,13200.015,53229.53322774428,-0.0,0.9,58552.48655051871,37446.9766257181,1.1,0.7035
2024-10-16 13:00:00,88297.57473269,88297.57473269,88297.57473269,10046.26,78251.31473269,-0.0,0.9,86076.44620595902,55049.79991444742,1.1,0.7035
2024-10-16 14:00:00,162615.02590320332,162615.02590320332,162615.02590320332,58080.33,71026.28525867207,33508.41064453125,0.6822715357730262,106539.4278880081,69953.78835126612,1.5,0.9849
2024-10-16 15:00:00,62099.392369158144,62099.392369158144,62099.392369158144,8679.94,0.0,53419.45236915814,0.33516658210728134,0.0,0.0,1.5,0.9849
2024-10-16 16:00:00,58714.249620456336,58714.249620456336,58714.249620456336,11174.935,11347.177634145744,36192.136986310594,0.1,17020.766451218617,11175.835251870143,1.5,0.9849
2024-10-16 17:00:00,57448.5830381327,57448.5830381327,57448.5830381327,13669.93,43778.6530381327,0.0,0.1,48156.51834194598,43117.5953772569,1.1,0.9849
2024-10-16 18:00:00,57831.397918547664,57831.397918547664,57831.397918547664,16164.925,41666.47291854766,0.0,0.1,45833.120210402434,29312.36369819828,1.1,0.7035
2024-10-16 19:00:00,59496.36504775929,59496.36504775929,59496.36504775929,18659.92,52006.19979133534,-11169.75474357605,0.16550164818763732,36404.33985393473,36586.36155320441,0.7,0.7035
2024-10-16 20:00:00,45781.06170381278,45781.06170381278,45781.06170381278,14385.91,37567.11629555434,-6171.964591741562,0.20169526770710944,26296.981406888037,26428.46631392248,0.7,0.7035
2024-10-16 21:00:00,56861.38132518772,56861.38132518772,56861.38132518772,20117.885000000002,29967.647501401938,6775.848823785782,0.15766766001519403,20977.353250981356,21082.240017236265,0.7,0.7035
2024-10-16 22:00:00,68544.96325292379,68544.96325292379,68544.96325292379,25849.86,42133.81492743522,561.2883254885674,0.15402056238368939,12640.144478230564,29641.138801450677,0.3,0.7035
2024-10-16 23:00:00,72339.62808560739,72339.62808560739,72339.62808560739,26988.129999999997,58459.946960557805,-13108.448874950413,0.23089109590963316,17537.98408816734,41126.57268675241,0.3,0.7035
2024-10-17 00:00:00,86564.32406658352,86564.32406658352,86564.32406658352,30474.32,138986.3018075198,-82896.29774093628,0.7170113604398151,41695.89054225594,58666.1179929541,0.3,0.4221
2024-10-17 01:00:00,74154.04205178718,74154.04205178718,74154.04205178718,24903.6,0.0,49250.442051787184,0.39699549265692236,0.0,0.0,0.3,0.4221
2024-10-17 02:00:00,71278.95770694558,71278.95770694558,71278.95770694558,22825.4525,2745.8988870452376,45707.60631990035,0.1,823.7696661135712,1159.0439202217947,0.3,0.4221
2024-10-17 03:00:00,66967.11377206878,66967.11377206878,66967.11377206878,20747.305,46219.80877206878,0.0,0.1,13865.942631620635,19509.381282690232,0.3,0.4221
2024-10-17 04:00:00,100583.87404494238,100583.87404494238,100583.87404494238,26400.03,74183.84404494238,0.0,0.1,22255.153213482714,31313.000571370176,0.3,0.4221
2024-10-17 05:00:00,92188.33370162186,92188.33370162186,92188.33370162186,27483.89,169256.70219313796,-104552.25849151611,0.7131150960922241,50777.010657941384,71443.25399572353,0.3,0.4221
2024-10-17 06:00:00,85355.76787903922,85355.76787903922,85355.76787903922,24421.010000000002,92803.55201910206,-31868.794140062837,0.9,64962.486413371436,65287.2988454383,0.7,0.7035
2024-10-17 07:00:00,75695.06529480829,75695.06529480829,75695.06529480829,18294.2375,57400.82779480828,-0.0,0.9,40180.5794563658,40381.482353647625,0.7,0.7035
2024-10-17 08:00:00,69613.29606262867,69613.29606262867,69613.29606262867,12167.465,57445.83106262867,-0.0,0.9,63190.41416889154,56578.39901358297,1.1,0.9849
2024-10-17 09:00:00,74125.05415982229,74125.05415982229,74125.05415982229,0.0,0.0,74125.05415982229,0.41835572345794475,0.0,0.0,1.1,0.9849
2024-10-17 10:00:00,131266.419902084,131266.419902084,131266.419902084,43779.94,38491.534061906284,48994.9458401777,0.1,57737.30109285943,37910.3118975715,1.5,0.9849
2024-10-17 11:00:00,77484.22547939868,77484.22547939868,77484.22547939868,20232.38,77107.17580357165,-19855.330324172974,0.21643557906150818,115660.76370535747,75942.85744893772,1.5,0.9849
2024-10-17 12:00:00,83045.10611360638,83045.10611360638,83045.10611360638,21323.600000000002,70717.5659485635,-8996.059834957123,0.26919025093317034,77789.32254341985,49749.80764481442,1.1,0.7035
2024-10-17 13:00:00,90537.30882910125,90537.30882910125,90537.30882910125,22414.82,91223.19056650513,-23100.70173740387,0.40465732902288437,100345.50962315565,64175.51456353636,1.1,0.7035
2024-10-17 14:00:00,99531.65094115282,99531.65094115282,99531.65094115282,23506.04,29138.84800453091,46886.762936621904,0.1,43708.27200679637,28698.851399662493,1.5,0.9849
2024-10-17 15:00:00,88834.65295422997,88834.65295422997,88834.65295422997,0.0,88834.65295422997,0.0,0.1,133251.97943134495,87493.2496946211,1.5,0.9849
2024-10-17 16:00:00,111840.29729773442,111840.29729773442,111840.29729773442,13200.015,98640.28229773442,0.0,0.1,147960.42344660164,97150.81403503862,1.5,0.9849
2024-10-17 17:00:00,137056.33067601564,137056.33067601564,137056.33067601564,0.0,137056.33067601564,0.0,0.1,150761.9637436172,134986.78008280782,1.1,0.9849
2024-10-17 18:00:00,138894.54885912326,138894.54885912326,138894.54885912326,29544.33,109350.21885912326,0.0,0.1,120285.2407450356,76927.87896739322,1.1,0.7035
2024-10-17 19:00:00,141757.97133487367,141757.97133487367,141757.97133487367,37138.485,138812.8129988446,-34193.32666397095,0.30051642179489135,97168.96909919122,97654.81394468718,0.7,0.7035
2024-10-17 20:00:00,129967.69900119802,129967.69900119802,129967.69900119802,24758.990000000005,89355.44170106908,15853.267300128937,0.19750623790841354,62548.809190748354,62861.5532367021,0.7,0.7035
2024-10-17 21:00:00,120151.45014907994,120151.45014907994,120151.45014907994,12379.495000000003,101901.5435384766,5870.4116106033325,0.1593619129532262,71331.08047693361,71687.7358793183,0.7,0.7035
2024-10-17 22:00:00,111870.55289372885,111870.55289372885,111870.55289372885,0.0,102734.75449022734,9135.798403501509,0.1,30820.426347068198,72273.89978387493,0.3,0.7035
2024-10-17 23:00:00,111133.39299141873,111133.39299141873,111133.39299141873,0.0,125681.70756279935,-14548.314571380615,0.18531419038772584,37704.512268839804,88417.08127042935,0.3,0.7035
2024-10-18 00:00:00,108075.37973406642,108075.37973406642,108075.37973406642,0.0,150198.25566294522,-42122.875928878784,0.43233105540275574,45059.47669888356,63398.68371532917,0.3,0.4221
2024-10-18 01:00:00,93472.14720057018,93472.14720057018,93472.14720057018,13439.085000000001,104016.71967985637,-23983.657479286194,0.5729759603738784,31205.015903956908,43905.45737686737,0.3,0.4221
2024-10-18 02:00:00,106183.50337822124,106183.50337822124,106183.50337822124,26984.5,6408.003076681343,72791.0003015399,0.1,1922.400923004403,2704.818098667195,0.3,0.4221
2024-10-18 03:00:00,78169.80484972763,78169.80484972763,78169.80484972763,18031.954999999998,60137.84984972763,0.0,0.1,18041.35495491829,25384.18642157003,0.3,0.4221
2024-10-18 04:00:00,108426.33266089926,108426.33266089926,108426.33266089926,35498.32,72928.01266089926,0.0,0.1,21878.403798269777,30782.914144165574,0.3,0.4221
2024-10-18 05:00:00,94431.47790292167,94431.47790292167,94431.47790292167,18806.015,75625.46290292167,0.0,0.1,22687.6388708765,31921.507891323236,0.3,0.4221
2024-10-18 06:00:00,99100.72989671685,99100.72989671685,99100.72989671685,9403.0075,89697.72239671685,0.0,0.1,62788.40567770179,63102.34770609031,0.7,0.7035
2024-10-18 07:00:00,109537.92589189089,109537.92589189089,109537.92589189089,0.0,109537.92589189089,0.0,0.1,76676.54812432361,77059.93086494524,0.7,0.7035
2024-10-18 08:00:00,101185.68236035957,101185.68236035957,101185.68236035957,24021.753333333334,77163.92902702623,0.0,0.1,84880.32192972886,75998.75369871814,1.1,0.9849
2024-10-18 09:00:00,75537.88257657597,75537.88257657597,75537.88257657597,9507.555,66030.32757657598,0.0,0.1,72633.36033423358,65033.26963016968,1.1,0.9849
2024-10-18 10:00:00,83014.01700400354,83014.01700400354,83014.01700400354,15236.08,67777.93700400354,0.0,0.1,101666.9055060053,66754.49015524308,1.5,0.9849
2024-10-18 11:00:00,115815.4293364472,115815.4293364472,115815.4293364472,39910.73,75904.6993364472,0.0,0.1,113857.0490046708,74758.53837646685,1.5,0.9849
2024-10-18 12:00:00,75452.8828172367,75452.8828172367,75452.8828172367,20655.27,54797.6128172367,0.0,0.1,60277.374098960376,38550.12061692602,1.1,0.7035
2024-10-18 13:00:00,158434.88885785078,158434.88885785078,158434.88885785078,59658.340000000004,98776.54885785078,0.0,0.1,108654.20374363587,69489.30212149803,1.1,0.7035
2024-10-18 14:00:00,143425.36577832839,143425.36577832839,143425.36577832839,23504.58,119920.78577832838,0.0,0.1,179881.17866749258,118109.98191307562,1.5,0.9849
2024-10-18 15:00:00,137489.1309757369,137489.1309757369,137489.1309757369,23620.93666666667,113868.19430907021,0.0,0.1,170802.2914636053,112148.78457500326,1.5,0.9849
2024-10-18 16:00:00,120215.35520335092,120215.35520335092,120215.35520335092,23737.293333333335,96478.06187001758,0.0,0.1,144717.0928050264,95021.24313578031,1.5,0.9849
2024-10-18 17:00:00,107876.26626927295,107876.26626927295,107876.26626927295,22719.071666666667,85157.19460260628,0.0,0.1,93672.91406286691,83871.32096410693,1.1,0.9849
2024-10-18 18:00:00,93621.84524647155,93621.84524647155,93621.84524647155,21700.85,71920.99524647155,0.0,0.1,79113.0947711187,50596.42015589273,1.1,0.7035
2024-10-18 19:00:00,70706.27519170009,70706.27519170009,70706.27519170009,9013.285,61692.99019170008,0.0,0.1,43185.09313419006,43401.01859986101,0.7,0.7035
2024-10-18 20:00:00,97993.32848243341,97993.32848243341,97993.32848243341,34807.98,63185.34848243341,0.0,0.1,44229.74393770338,44450.8926573919,0.7,0.7035
2024-10-18 21:00:00,81111.31159744819,81111.31159744819,81111.31159744819,17403.99,76407.27250706275,-12699.950909614563,0.17447502076625823,53485.09075494392,53752.51620871865,0.7,0.7035
2024-10-18 22:00:00,65796.18624245972,65796.18624245972,65796.18624245972,0.0,69116.08978009076,-3319.903537631035,0.19394359089434146,20734.826934027227,48623.169160293844,0.3,0.7035
2024-10-18 23:00:00,84812.30429969088,84812.30429969088,84812.30429969088,17672.34,52682.04566105173,14457.918638639152,0.1,15804.613698315517,37061.81912254989,0.3,0.7035
2024-10-19 00:00:00,101671.50723309291,101671.50723309291,101671.50723309291,35344.68,66326.82723309292,0.0,0.1,19898.048169927875,27996.55377508852,0.3,0.4221
2024-10-19 01:00:00,104350.63118129449,104350.63118129449,104350.63118129449,0.0,213303.93375545222,-108953.30257415771,0.7389236879348755,63991.18012663566,90035.59043817638,0.3,0.4221
2024-10-19 02:00:00,89634.4909187846,89634.4909187846,89634.4909187846,0.0,117102.24097620584,-27467.750057421235,0.9,35130.67229286175,49428.855916056484,0.3,0.4221
2024-10-19 03:00:00,85559.04849238804,85559.04849238804,85559.04849238804,16869.670000000002,13724.638120683943,54964.7403717041,0.542854188617907,4117.391436205183,5793.1697507406925,0.3,0.4221
2024-10-19 04:00:00,89504.53438296847,89504.53438296847,89504.53438296847,25515.325,0.0,63989.209382968475,0.127069852146377,0.0,0.0,0.3,0.4221
2024-10-19 05:00:00,99175.02340897548,99175.02340897548,99175.02340897548,34160.98,60847.99316364806,4166.050245327419,0.1,18254.39794909442,25683.937914375845,0.3,0.4221
2024-10-19 06:00:00,71561.36765142537,71561.36765142537,71561.36765142537,18880.705,87980.11343038655,-35299.45077896118,0.3070029520988464,61586.07940127058,61894.009798276944,0.7,0.7035
