timestamp,actual_demand,predicted_demand,predicted_upper,renewable_generation,grid_import,bess_power,bess_soc,cost,co2_kg,price,carbon_intensity
2024-01-17 02:00:00,17687.285035666926,719.2699584960938,719.2699584960938,7225.0,10462.285035666926,-0.0,0.0,4184.91401426677,5520.163141943762,0.4,0.527625
2024-01-17 03:00:00,17426.766138852054,525.5774536132812,525.5774536132812,2804.0,14622.766138852054,-0.0,0.0,5849.106455540822,7715.336984011815,0.4,0.527625
2024-01-17 04:00:00,17296.66477466271,630.1732177734375,630.1732177734375,5739.0,11557.66477466271,-0.0,0.0,4623.065909865084,6098.112876731412,0.4,0.527625
2024-01-17 05:00:00,17964.675935848772,790.9185180664062,790.9185180664062,4200.0,13764.675935848772,-0.0,0.0,5505.870374339509,7262.587140652208,0.4,0.527625
2024-01-17 06:00:00,18280.81980195645,615.1582641601562,615.1582641601562,6967.0,11313.819801956452,-0.0,0.0,4525.527920782581,7959.2722306763635,0.4,0.7035
2024-01-17 07:00:00,16727.895401521684,563.66259765625,563.66259765625,4359.0,12368.895401521684,-0.0,0.0,4947.558160608674,8701.517914970505,0.4,0.7035
2024-01-17 08:00:00,14648.603090072422,407.4011535644531,407.4011535644531,2760.0,11888.603090072422,-0.0,0.0,14266.323708086906,10454.540342332437,1.2,0.879375
2024-01-17 09:00:00,12159.913514500773,441.9093933105469,441.9093933105469,4522.0,7637.913514500773,-0.0,0.0,9165.496217400927,6716.590196814118,1.2,0.879375
2024-01-17 10:00:00,16343.986066833935,489.6180114746094,489.6180114746094,3678.0,12665.986066833935,-0.0,0.0,15199.183280200721,11138.151497522093,1.2,0.879375
2024-01-17 11:00:00,17943.133607537504,455.8032531738281,455.8032531738281,2125.0,15818.133607537504,-0.0,0.0,18981.760329045002,13910.071241128293,1.2,0.879375
2024-01-17 12:00:00,17531.783916973614,386.8632507324219,386.8632507324219,4659.0,12872.783916973614,-0.0,0.0,10298.227133578892,9056.003485590938,0.8,0.7035
2024-01-17 13:00:00,15556.714157646145,392.1166076660156,392.1166076660156,923.0,14633.714157646145,-0.0,0.0,11706.971326116916,10294.817909904063,0.8,0.7035
2024-01-17 14:00:00,22284.295455947,686.9342651367188,686.9342651367188,6703.0,15581.295455947002,-0.0,0.0,18697.554547136402,13701.801691573395,1.2,0.879375
2024-01-17 15:00:00,25264.300910181002,674.7578735351562,674.7578735351562,4332.0,20932.300910181002,-0.0,0.0,25118.761092217203,18407.34211289042,1.2,0.879375
2024-01-17 16:00:00,25329.525152363003,753.990478515625,753.990478515625,5739.0,19590.525152363003,-0.0,0.0,23508.630182835605,17227.418055859216,1.2,0.879375
2024-01-17 17:00:00,22540.49845183789,770.7017822265625,770.7017822265625,996.0,21544.49845183789,-0.0,0.0,25853.398142205468,18945.693326084947,1.2,0.879375
2024-01-17 18:00:00,17531.498795873915,1176.79541015625,1176.79541015625,1499.0,16032.498795873915,-0.0,0.0,12825.999036699133,11278.8629028973,0.8,0.7035
2024-01-17 19:00:00,19966.68906345749,1314.60400390625,1314.60400390625,5212.0,14754.689063457488,-0.0,0.0,11803.751250765992,10379.923756142343,0.8,0.7035
2024-01-17 20:00:00,15529.647049355824,1252.1165771484375,1252.1165771484375,7542.0,7987.6470493558245,-0.0,0.0,6390.11763948466,5619.3096992218225,0.8,0.7035
2024-01-17 21:00:00,12078.614371721196,1137.525634765625,1137.525634765625,8359.0,3719.614371721196,-0.0,0.0,1487.8457486884786,2616.7487105058617,0.4,0.7035
2024-01-17 22:00:00,9394.477844672041,1028.7215576171875,1028.7215576171875,9131.0,263.4778446720411,-0.0,0.0,105.39113786881644,185.3566637267809,0.4,0.7035
2024-01-17 23:00:00,10616.783879189365,1212.307861328125,1212.307861328125,2753.0,7863.783879189365,-0.0,0.0,3145.513551675746,5532.171959009718,0.4,0.7035
2024-01-18 00:00:00,9912.482461591728,1451.887451171875,1451.887451171875,4878.0,5034.482461591728,-0.0,0.0,2013.7929846366912,2656.3188087973354,0.4,0.527625
2024-01-18 01:00:00,7709.708581238011,1874.4732666015625,1874.4732666015625,0.0,7709.708581238011,-0.0,0.0,3083.8834324952045,4067.8349901757056,0.4,0.527625
2024-01-18 02:00:00,5996.440007629564,3017.839111328125,3017.839111328125,4614.0,1382.4400076295642,-0.0,0.0,552.9760030518257,729.4099090255488,0.4,0.527625
2024-01-18 03:00:00,4663.897783711884,4577.478515625,4577.478515625,1554.0,3109.8977837118837,-0.0,0.0,1243.9591134847535,1640.8598181309826,0.4,0.527625
2024-01-18 04:00:00,16399.21605399813,4203.55810546875,4203.55810546875,2886.0,13513.21605399813,-0.0,0.0,5405.286421599252,7129.910620490764,0.4,0.527625
2024-01-18 05:00:00,14938.128041998547,5256.84375,5256.84375,25.0,14913.128041998547,-0.0,0.0,5965.251216799419,7868.539183159483,0.4,0.527625
2024-01-18 06:00:00,16425.972921554425,6868.8203125,6868.8203125,766.0,15659.972921554425,-0.0,0.0,6263.989168621771,11016.790950313538,0.4,0.7035
2024-01-18 07:00:00,15144.64560565344,10978.009765625,10978.009765625,0.0,15144.64560565344,-0.0,0.0,6057.858242261376,10654.258183577196,0.4,0.7035
2024-01-18 08:00:00,12963.613248841564,7050.02685546875,7050.02685546875,4771.0,8192.613248841564,-0.0,0.0,9831.135898609877,7204.379275700051,1.2,0.879375
2024-01-18 09:00:00,10082.81030465455,4503.67626953125,4503.67626953125,7029.0,3053.8103046545493,-0.0,0.0,3664.572365585459,2685.4444366555945,1.2,0.879375
2024-01-18 10:00:00,14595.046903620205,963.2101440429688,963.2101440429688,4225.0,10370.046903620205,-0.0,0.0,12444.056284344246,9119.159995871018,1.2,0.879375
2024-01-18 11:00:00,15853.610554667568,1197.0733642578125,1197.0733642578125,3278.0,12575.610554667568,-0.0,0.0,15090.732665601081,11058.677531510793,1.2,0.879375
2024-01-18 12:00:00,14581.539690667369,2039.8289794921875,2039.8289794921875,5648.0,8933.539690667369,-0.0,0.0,7146.831752533895,6284.745172384494,0.8,0.7035
2024-01-18 13:00:00,11341.197537185732,2367.491455078125,2367.491455078125,1122.0,10219.197537185732,-0.0,0.0,8175.358029748586,7189.205467410162,0.8,0.7035
2024-01-18 14:00:00,8820.931417811125,1486.2969970703125,1486.2969970703125,4513.0,4307.931417811125,-0.0,0.0,5169.51770137335,3788.2871905376583,1.2,0.879375
2024-01-18 15:00:00,8240.107769408653,976.5457153320312,976.5457153320312,3467.0,4773.1077694086525,-0.0,0.0,5727.729323290383,4197.351644723734,1.2,0.879375
2024-01-18 16:00:00,9167.73937620673,758.4815673828125,758.4815673828125,5610.0,3557.7393762067295,-0.0,0.0,4269.287251448075,3128.587063951793,1.2,0.879375
2024-01-18 17:00:00,10209.641737049678,668.12060546875,668.12060546875,4160.0,6049.641737049678,-0.0,0.0,7259.570084459614,5319.903702518061,1.2,0.879375
2024-01-18 18:00:00,11340.421351038638,522.6051635742188,522.6051635742188,7318.0,4022.421351038638,-0.0,0.0,3217.9370808309104,2829.773420455682,0.8,0.7035
2024-01-18 19:00:00,12540.327717474496,535.9310302734375,535.9310302734375,5329.0,7211.327717474496,-0.0,0.0,5769.062173979597,5073.169049243308,0.8,0.7035
2024-01-18 20:00:00,13037.388965443126,334.875,334.875,7210.0,5827.388965443126,-0.0,0.0,4661.911172354501,4099.568137189239,0.8,0.7035
2024-01-18 21:00:00,12987.792899048358,427.3511047363281,427.3511047363281,3699.0,9288.792899048358,-0.0,0.0,3715.517159619343,6534.66580448052,0.4,0.7035
2024-01-18 22:00:00,12513.018921482057,513.0139770507812,513.0139770507812,4925.0,7588.018921482057,-0.0,0.0,3035.207568592823,5338.171311262627,0.4,0.7035
2024-01-18 23:00:00,9732.348050041599,640.292236328125,640.292236328125,4634.0,5098.348050041599,-0.0,0.0,2039.3392200166397,3586.687853204265,0.4,0.7035
2024-01-19 00:00:00,17918.58515003235,783.202392578125,783.202392578125,2559.0,15359.585150032352,-0.0,0.0,6143.834060012941,8104.10111478582,0.4,0.527625
2024-01-19 01:00:00,18600.89659817331,938.0418701171875,938.0418701171875,2523.0,16077.896598173309,-0.0,0.0,6431.158639269324,8483.100192611193,0.4,0.527625
2024-01-19 02:00:00,16799.473650431093,1036.474609375,1036.474609375,8471.0,8328.473650431093,-0.0,0.0,3331.3894601724373,4394.310909808705,0.4,0.527625
2024-01-19 03:00:00,13066.257283668629,1860.9024658203125,1860.9024658203125,0.0,13066.257283668629,-0.0,0.0,5226.502913467451,6894.08399929566,0.4,0.527625
2024-01-19 04:00:00,18008.75455396449,1619.447509765625,1619.447509765625,2365.0,15643.754553964489,-0.0,0.0,6257.501821585796,8254.035996535513,0.4,0.527625
2024-01-19 05:00:00,14006.809097527936,3149.994384765625,3149.994384765625,1009.0,12997.809097527936,-0.0,0.0,5199.123639011174,6857.969025083177,0.4,0.527625
2024-01-19 06:00:00,14650.944853632838,2054.10009765625,2054.10009765625,4103.0,10547.944853632838,-0.0,0.0,4219.177941453136,7420.479204530702,0.4,0.7035
2024-01-19 07:00:00,14723.284886158874,2685.212158203125,2685.212158203125,2274.0,12449.284886158874,-0.0,0.0,4979.71395446355,8758.071917412768,0.4,0.7035
2024-01-19 08:00:00,18174.209355901345,1407.0672607421875,1407.0672607421875,4152.0,14022.209355901345,-0.0,0.0,16826.651227081613,12330.780352345746,1.2,0.879375
2024-01-19 09:00:00,20655.806165701044,2031.8880615234375,2031.8880615234375,2365.0,18290.806165701044,-0.0,0.0,21948.96739884125,16084.477671963356,1.2,0.879375
2024-01-19 10:00:00,24539.030351100813,1433.479736328125,1433.479736328125,2425.0,22114.030351100813,-0.0,0.0,26536.836421320975,19446.525439999277,1.2,0.879375
2024-01-19 11:00:00,24734.848050856188,1357.621337890625,1357.621337890625,2248.0,22486.848050856188,-0.0,0.0,26984.217661027425,19774.37200472166,1.2,0.879375
2024-01-19 12:00:00,22062.6829284437,2434.808837890625,2434.808837890625,2066.0,19996.6829284437,-0.0,0.0,15997.346342754961,14067.666440160145,0.8,0.7035
2024-01-19 13:00:00,17159.864499900657,2647.669189453125,2647.669189453125,1888.0,15271.864499900657,-0.0,0.0,12217.491599920526,10743.756675680113,0.8,0.7035
2024-01-19 14:00:00,13695.961277700511,1864.25,1864.25,5747.0,7948.961277700511,-0.0,0.0,9538.753533240613,6990.117823577887,1.2,0.879375
2024-01-19 15:00:00,16157.114327100397,2048.620849609375,2048.620849609375,2783.0,13374.114327100397,-0.0,0.0,16048.937192520476,11760.86178639391,1.2,0.879375
2024-01-19 16:00:00,23226.644476633643,2867.33447265625,2867.33447265625,0.0,23226.644476633643,-0.0,0.0,27871.973371960372,20424.93048663971,1.2,0.879375
2024-01-19 17:00:00,18065.167926270613,1387.1812744140625,1387.1812744140625,4634.0,13431.167926270613,-0.0,0.0,16117.401511524735,11811.033295164221,1.2,0.879375
2024-01-19 18:00:00,18032.348387099366,876.152587890625,876.152587890625,2085.0,15947.348387099366,-0.0,0.0,12757.878709679493,11218.959590324404,0.8,0.7035
2024-01-19 19:00:00,23633.89985663284,1463.1163330078125,1463.1163330078125,6471.0,17162.89985663284,-0.0,0.0,13730.319885306273,12074.100049141203,0.8,0.7035
2024-01-19 20:00:00,29420.922110714433,1752.2088623046875,1752.2088623046875,0.0,29420.922110714433,-0.0,0.0,23536.73768857155,20697.618704887605,0.8,0.7035
2024-01-19 21:00:00,29693.14164166678,1570.6014404296875,1570.6014404296875,4431.0,25262.14164166678,-0.0,0.0,10104.856656666714,17771.91664491258,0.4,0.7035
2024-01-19 22:00:00,25676.07016574083,1161.7423095703125,1161.7423095703125,1233.0,24443.07016574083,-0.0,0.0,9777.228066296333,17195.699861598674,0.4,0.7035
2024-01-19 23:00:00,21880.772351131756,901.9743041992188,901.9743041992188,3831.0,18049.772351131756,-0.0,0.0,7219.908940452703,12698.01484902119,0.4,0.7035
2024-01-20 00:00:00,18319.181828658035,947.8306274414062,947.8306274414062,6419.0,11900.181828658035,-0.0,0.0,4284.065458316893,6278.8334373456955,0.36000000000000004,0.527625
2024-01-20 01:00:00,14939.363644511805,783.3717651367188,783.3717651367188,0.0,14939.363644511805,-0.0,0.0,5378.17091202425,7882.381742935541,0.36000000000000004,0.527625
2024-01-20 02:00:00,15906.69172350918,1081.48876953125,1081.48876953125,4957.0,10949.69172350918,-0.0,0.0,3941.8890204633053,5777.3310956165315,0.36000000000000004,0.527625
2024-01-20 03:00:00,12371.871340507141,1292.739013671875,1292.739013671875,206.0,12165.871340507141,-0.0,0.0,4379.713682582571,6419.01786603508,0.36000000000000004,0.527625
2024-01-20 04:00:00,23332.87770928333,1707.014892578125,1707.014892578125,0.0,23332.87770928333,-0.0,0.0,8399.835975341999,12311.009601360616,0.36000000000000004,0.527625
2024-01-20 05:00:00,18147.793773887035,1531.0836181640625,1531.0836181640625,3991.0,14156.793773887035,-0.0,0.0,5096.445758599333,7469.478314947147,0.36000000000000004,0.527625
2024-01-20 06:00:00,17638.58571302325,864.6896362304688,864.6896362304688,789.0,16849.58571302325,-0.0,0.0,6065.850856688371,11853.683549111856,0.36000000000000004,0.7035
2024-01-20 07:00:00,20766.169999018082,830.8303833007812,830.8303833007812,2095.0,18671.169999018082,-0.0,0.0,6721.621199646511,13135.168094309221,0.36000000000000004,0.7035
2024-01-20 08:00:00,17474.26555479184,589.2147827148438,589.2147827148438,884.0,16590.26555479184,-0.0,0.0,17917.48679917519,14589.064772245074,1.08,0.879375
2024-01-20 09:00:00,14844.53098706032,562.4576416015625,562.4576416015625,4032.0,10812.53098706032,-0.0,0.0,11677.533466025146,9508.269436746168,1.08,0.879375
2024-01-20 10:00:00,22720.879656602472,654.9927978515625,654.9927978515625,5318.0,17402.879656602472,-0.0,0.0,18795.110029130672,15303.657298024798,1.08,0.879375
2024-01-20 11:00:00,26790.610844024148,984.83349609375,984.83349609375,4526.0,22264.610844024148,-0.0,0.0,24045.77971154608,19578.942160963736,1.08,0.879375
2024-01-20 12:00:00,27899.639545352115,1044.0657958984375,1044.0657958984375,3440.0,24459.639545352115,-0.0,0.0,17610.940472653525,17207.356420155214,0.7200000000000001,0.7035
2024-01-20 13:00:00,26705.899646384976,1245.89794921875,1245.89794921875,6781.0,19924.899646384976,-0.0,0.0,14345.927745397184,14017.16690123183,0.7200000000000001,0.7035
2024-01-20 14:00:00,24667.513058299424,868.69140625,868.69140625,1796.0,22871.513058299424,-0.0,0.0,24701.23410296338,20112.636795642058,1.08,0.879375
2024-01-20 15:00:00,23563.803489788443,1142.5792236328125,1142.5792236328125,2508.0,21055.803489788443,-0.0,0.0,22740.26776897152,18515.94719383271,1.08,0.879375
2024-01-20 16:00:00,22223.66049205768,786.8037719726562,786.8037719726562,1796.0,20427.66049205768,-0.0,0.0,22061.873331422295,17963.57394520322,1.08,0.879375
2024-01-20 17:00:00,19750.915938267084,776.7346801757812,776.7346801757812,3443.0,16307.915938267084,-0.0,0.0,17612.549213328453,14340.773578213617,1.08,0.879375
2024-01-20 18:00:00,22701.34572976329,921.4089965820312,921.4089965820312,4545.0,18156.34572976329,-0.0,0.0,13072.568925429568,12772.989220888474,0.7200000000000001,0.7035
2024-01-20 19:00:00,21287.819271297372,847.454345703125,847.454345703125,2510.0,18777.819271297372,-0.0,0.0,13520.02987533411,13210.195857357701,0.7200000000000001,0.7035
2024-01-20 20:00:00,24217.398939404127,780.0113525390625,780.0113525390625,5035.0,19182.398939404127,-0.0,0.0,13811.327236370973,13494.817653870803,0.7200000000000001,0.7035
2024-01-20 21:00:00,30524.95003928963,1130.0556640625,1130.0556640625,6811.0,23713.95003928963,-0.0,0.0,8537.022014144268,16682.763852640255,0.36000000000000004,0.7035
2024-01-20 22:00:00,39459.81225278082,1494.3197021484375,1494.3197021484375,3488.0,35971.81225278082,-0.0,0.0,12949.852411001099,25306.16991983131,0.36000000000000004,0.7035
2024-01-20 23:00:00,42743.41619660731,2291.146728515625,2291.146728515625,3261.0,39482.41619660731,-0.0,0.0,14213.669830778632,27775.87979431324,0.36000000000000004,0.7035
2024-01-21 00:00:00,49135.41259736124,3451.1494140625,3451.1494140625,3330.0,45805.41259736124,-0.0,0.0,16489.948535050047,24168.080821682724,0.36000000000000004,0.527625
2024-01-21 01:00:00,39534.96535350318,4200.65625,4200.65625,3892.0,35642.96535350318,-0.0,0.0,12831.467527261148,18806.119594642118,0.36000000000000004,0.527625
2024-01-21 02:00:00,32610.54138605803,2491.4931640625,2491.4931640625,3196.0,29414.54138605803,-0.0,0.0,10589.234898980892,15519.847398818869,0.36000000000000004,0.527625
2024-01-21 03:00:00,27767.468855822914,2214.61279296875,2214.61279296875,989.0,26778.468855822914,-0.0,0.0,9640.24878809625,14128.989630053566,0.36000000000000004,0.527625
2024-01-21 04:00:00,24699.332998973376,2107.879638671875,2107.879638671875,4292.0,20407.332998973376,-0.0,0.0,7346.6398796304165,10767.419073583327,0.36000000000000004,0.527625
2024-01-21 05:00:00,23011.703443645958,1248.484130859375,1248.484130859375,0.0,23011.703443645958,-0.0,0.0,8284.213239712546,12141.5500294537,0.36000000000000004,0.527625
2024-01-21 06:00:00,24555.20378950241,1215.1676025390625,1215.1676025390625,656.0,23899.20378950241,-0.0,0.0,8603.713364220868,16813.089865914946,0.36000000000000004,0.7035
2024-01-21 07:00:00,28611.805169612988,1462.24951171875,1462.24951171875,2636.0,25975.805169612988,-0.0,0.0,9351.289861060677,18273.978936822736,0.36000000000000004,0.7035
2024-01-21 08:00:00,32776.75957636566,1374.96044921875,1374.96044921875,5464.0,27312.759576365657,-0.0,0.0,29497.78034247491,24018.15795246655,1.08,0.879375
2024-01-21 09:00:00,37025.98855939551,1475.646240234375,1475.646240234375,6682.0,30343.98855939551,-0.0,0.0,32771.507644147154,26683.74493941843,1.08,0.879375
2024-01-21 10:00:00,41340.764435085395,1873.082275390625,1873.082275390625,3263.0,38077.764435085395,-0.0,0.0,41123.98558989223,33484.63410010322,1.08,0.879375
2024-01-21 11:00:00,40335.65122728864,1762.4451904296875,1762.4451904296875,6661.0,33674.65122728864,-0.0,0.0,36368.62332547173,29612.646422996946,1.08,0.879375
2024-01-21 12:00:00,35192.846510113384,1535.5091552734375,1535.5091552734375,4957.0,30235.846510113384,-0.0,0.0,21769.80948728164,21270.918019864766,0.7200000000000001,0.7035
2024-01-21 13:00:00,30049.413396754855,1519.5821533203125,1519.5821533203125,3173.0,26876.413396754855,-0.0,0.0,19351.017645663498,18907.55682461704,0.7200000000000001,0.7035
2024-01-21 14:00:00,24905.491530809333,982.60546875,982.60546875,5751.0,19154.491530809333,-0.0,0.0,20686.85085327408,16843.980989905456,1.08,0.879375
2024-01-21 15:00:00,24844.302301740594,1459.65283203125,1459.65283203125,2517.0,22327.302301740594,-0.0,0.0,24113.486485879843,19634.071461593136,1.08,0.879375
2024-01-21 16:00:00,23938.264012464904,1195.951904296875,1195.951904296875,4049.0,19889.264012464904,-0.0,0.0,21480.405133462096,17490.121540961325,1.08,0.879375
2024-01-21 17:00:00,22375.120898583813,780.3011474609375,780.3011474609375,4108.0,18267.120898583813,-0.0,0.0,19728.49057047052,16063.64944019214,1.08,0.879375
2024-01-21 18:00:00,18093.982921120743,698.1472778320312,698.1472778320312,3879.0,14214.982921120743,-0.0,0.0,10234.787703206937,10000.240485008444,0.7200000000000001,0.7035
2024-01-21 19:00:00,17936.60004976058,695.9557495117188,695.9557495117188,4611.0,13325.600049760578,-0.0,0.0,9594.432035827618,9374.559635006566,0.7200000000000001,0.7035
2024-01-21 20:00:00,17407.946149813783,768.9437866210938,768.9437866210938,3265.0,14142.946149813783,-0.0,0.0,10182.921227865925,9949.562616393996,0.7200000000000001,0.7035
2024-01-21 21:00:00,16590.525894299608,861.825439453125,861.825439453125,6466.0,10124.525894299608,-0.0,0.0,3644.829321947859,7122.603966639775,0.36000000000000004,0.7035
2024-01-21 22:00:00,16794.98236223303,620.556396484375,620.556396484375,5651.0,11143.98236223303,-0.0,0.0,4011.833650403891,7839.791591830936,0.36000000000000004,0.7035
2024-01-21 23:00:00,13062.764059514579,1024.4468994140625,1024.4468994140625,135.0,12927.764059514579,-0.0,0.0,4653.995061425248,9094.682015868506,0.36000000000000004,0.7035
2024-01-22 00:00:00,12510.873157400227,1034.331787109375,1034.331787109375,4446.0,8064.873157400227,-0.0,0.0,3225.949262960091,4255.228699673295,0.4,0.527625
2024-01-22 01:00:00,14432.570233533508,952.6754760742188,952.6754760742188,6994.0,7438.570233533508,-0.0,0.0,2975.4280934134035,3924.7756194681174,0.4,0.527625
2024-01-22 02:00:00,16703.721292748283,1199.274169921875,1199.274169921875,5346.0,11357.721292748283,-0.0,0.0,4543.088517099313,5992.6176970863135,0.4,0.527625
2024-01-22 03:00:00,19246.669894359777,1367.06396484375,1367.06396484375,2293.0,16953.669894359777,-0.0,0.0,6781.467957743911,8945.180078011577,0.4,0.527625
2024-01-22 04:00:00,20525.596028946493,1232.5841064453125,1232.5841064453125,4992.0,15533.596028946493,-0.0,0.0,6213.438411578598,8195.913604772893,0.4,0.527625
2024-01-22 05:00:00,20821.393578069496,1239.1956787109375,1239.1956787109375,6156.0,14665.393578069496,-0.0,0.0,5866.157431227799,7737.828286628917,0.4,0.527625
2024-01-22 06:00:00,19649.68315331331,840.48681640625,840.48681640625,2947.0,16702.68315331331,-0.0,0.0,6681.073261325325,11750.337598355914,0.4,0.7035
2024-01-22 07:00:00,15283.086897021465,981.590576171875,981.590576171875,3272.0,12011.086897021465,-0.0,0.0,4804.434758808587,8449.7996320546,0.4,0.7035
2024-01-22 08:00:00,13994.845364350029,976.8743896484375,976.8743896484375,1530.0,12464.845364350029,-0.0,0.0,14957.814437220033,10961.273392275307,1.2,0.879375
2024-01-22 09:00:00,15100.8797278278,1439.4107666015625,1439.4107666015625,0.0,15100.8797278278,-0.0,0.0,18121.05567339336,13279.336110658573,1.2,0.879375
2024-01-22 10:00:00,14996.903492014215,999.1717529296875,999.1717529296875,111.0,14885.903492014215,-0.0,0.0,17863.084190417056,13090.291383290001,1.2,0.879375
2024-01-22 11:00:00,18850.2459258876,1207.9183349609375,1207.9183349609375,4689.0,14161.2459258876,-0.0,0.0,16993.49511106512,12453.04563607741,1.2,0.879375
2024-01-22 12:00:00,25781.502880628625,1610.6212158203125,1610.6212158203125,6887.0,18894.502880628625,-0.0,0.0,15115.6023045029,13292.282776522237,0.8,0.7035
2024-01-22 13:00:00,35106.69335160004,2551.3955078125,2551.3955078125,3724.0,31382.693351600043,-0.0,0.0,25106.154681280037,22077.72477285063,0.8,0.7035
2024-01-22 14:00:00,31777.779273466702,2255.284423828125,2255.284423828125,4072.0,27705.779273466702,-0.0,0.0,33246.93512816004,24363.769648604783,1.2,0.879375
2024-01-22 15:00:00,29928.399434918545,2832.09033203125,2832.09033203125,3789.0,26139.399434918545,-0.0,0.0,31367.279321902253,22986.334378081498,1.2,0.879375
2024-01-22 16:00:00,29229.768449381092,3002.386962890625,3002.386962890625,3136.0,26093.768449381092,-0.0,0.0,31312.522139257308,22946.2076301745,1.2,0.879375
2024-01-22 17:00:00,29426.16434951863,1972.4361572265625,1972.4361572265625,5838.0,23588.16434951863,-0.0,0.0,28305.797219422355,20742.842024857946,1.2,0.879375
2024-01-22 18:00:00,30318.692271847824,3076.302978515625,3076.302978515625,1386.0,28932.692271847824,-0.0,0.0,23146.15381747826,20354.149013244943,0.8,0.7035
2024-01-22 19:00:00,29132.932878103864,3254.09716796875,3254.09716796875,4846.0,24286.932878103864,-0.0,0.0,19429.546302483093,17085.85727974607,0.8,0.7035
2024-01-22 20:00:00,27273.079645932634,3064.814453125,3064.814453125,3717.0,23556.079645932634,-0.0,0.0,18844.86371674611,16571.70203091361,0.8,0.7035
2024-01-22 21:00:00,24888.931206095753,2510.619140625,2510.619140625,1954.0,22934.931206095753,-0.0,0.0,9173.972482438301,16134.724103488363,0.4,0.7035
2024-01-22 22:00:00,22096.99760474114,2621.732666015625,2621.732666015625,4403.0,17693.99760474114,-0.0,0.0,7077.599041896457,12447.727314935391,0.4,0.7035
2024-01-22 23:00:00,18509.353692576442,1666.748046875,1666.748046875,884.0,17625.353692576442,-0.0,0.0,7050.141477030577,12399.436322727528,0.4,0.7035
2024-01-23 00:00:00,16306.33398311501,2959.384521484375,2959.384521484375,4140.0,12166.33398311501,-0.0,0.0,4866.533593246004,6419.261967841057,0.4,0.527625
2024-01-23 01:00:00,19333.918653533896,1884.303955078125,1884.303955078125,5906.0,13427.918653533896,-0.0,0.0,5371.167461413559,7084.905579570822,0.4,0.527625
2024-01-23 02:00:00,16556.330063859696,1920.7734375,1920.7734375,4682.0,11874.330063859696,-0.0,0.0,4749.732025543878,6265.193399943972,0.4,0.527625
2024-01-23 03:00:00,15987.145605224208,1543.3428955078125,1543.3428955078125,2249.0,13738.145605224208,-0.0,0.0,5495.258242089683,7248.589074956423,0.4,0.527625
2024-01-23 04:00:00,21210.898804063272,1572.753662109375,1572.753662109375,4816.0,16394.898804063272,-0.0,0.0,6557.959521625309,8650.358481493884,0.4,0.527625
2024-01-23 05:00:00,18866.254625382546,1699.837646484375,1699.837646484375,0.0,18866.254625382546,-0.0,0.0,7546.5018501530185,9954.307596717466,0.4,0.527625
2024-01-23 06:00:00,18958.49831974198,1604.8211669921875,1604.8211669921875,7383.0,11575.498319741979,-0.0,0.0,4630.199327896792,8143.363067938482,0.4,0.7035
2024-01-23 07:00:00,20946.099248688206,1722.603271484375,1722.603271484375,845.0,20101.099248688206,-0.0,0.0,8040.439699475282,14141.123321452153,0.4,0.7035
2024-01-23 08:00:00,21246.953119350084,1618.0858154296875,1618.0858154296875,2405.0,18841.953119350084,-0.0,0.0,22610.3437432201,16569.14252432848,1.2,0.879375
2024-01-23 09:00:00,20235.89261134636,1207.3211669921875,1207.3211669921875,2981.0,17254.89261134636,-0.0,0.0,20705.87113361563,15173.521190102705,1.2,0.879375
2024-01-23 10:00:00,18204.454253269392,1100.2454833984375,1100.2454833984375,3453.0,14751.454253269392,-0.0,0.0,17701.74510392327,12972.060083968772,1.2,0.879375
2024-01-23 11:00:00,14159.019974765082,1363.5367431640625,1363.5367431640625,1172.0,12987.019974765082,-0.0,0.0,15584.423969718098,11420.460690309044,1.2,0.879375
2024-01-23 12:00:00,11012.571091483953,2041.614501953125,2041.614501953125,0.0,11012.571091483953,-0.0,0.0,8810.056873187163,7747.343762858961,0.8,0.7035
2024-01-23 13:00:00,8756.971960043074,2143.135498046875,2143.135498046875,2047.0,6709.971960043074,-0.0,0.0,5367.97756803446,4720.465273890303,0.8,0.7035
2024-01-23 14:00:00,7194.255968922392,1348.4029541015625,1348.4029541015625,3532.0,3662.2559689223917,-0.0,0.0,4394.70716270687,3220.4963426711283,1.2,0.879375
2024-01-23 15:00:00,10598.42130916186,1163.61279296875,1163.61279296875,2249.0,8349.42130916186,-0.0,0.0,10019.305570994233,7342.272363744211,1.2,0.879375
2024-01-23 16:00:00,14199.404073792559,1256.36083984375,1256.36083984375,4256.0,9943.404073792559,-0.0,0.0,11932.08488855107,8743.980957391332,1.2,0.879375
2024-01-23 17:00:00,17953.467057394213,1753.81298828125,1753.81298828125,416.0,17537.467057394213,-0.0,0.0,21044.960468873054,15422.010093596036,1.2,0.879375
2024-01-23 18:00:00,21826.592433528833,1209.37646484375,1209.37646484375,1330.0,20496.592433528833,-0.0,0.0,16397.27394682307,14419.352776987535,0.8,0.7035
2024-01-23 19:00:00,25792.321892744647,1583.500244140625,1583.500244140625,2103.0,23689.321892744647,-0.0,0.0,18951.457514195718,16665.43795154586,0.8,0.7035
2024-01-23 20:00:00,21970.86480546806,1740.5479736328125,1740.5479736328125,1959.0,20011.86480546806,-0.0,0.0,16009.491844374448,14078.34689064678,0.8,0.7035
