timestamp,actual_demand,predicted_demand,predicted_upper,renewable_generation,grid_import,bess_power,bess_soc,cost,co2_kg,price,carbon_intensity
2024-04-26 12:00:00,24869.803973852264,-10003.971612417656,-10003.971612417656,2202.2833333333333,32671.492262736276,-10003.971622217345,0.3784807251861204,35938.641489009904,22984.39480683497,1.1,0.7035
2024-04-26 13:00:00,28714.958646329538,-5719.322664840416,-5719.322664840416,1974.13,32460.151261320498,-5719.322614990961,0.41201996274316616,35706.16638745255,22835.71641233897,1.1,0.7035
2024-04-26 14:00:00,43500.49228047853,13.292221083152981,13.292221083152981,18697.84,24802.652405932477,-0.00012545394527382756,0.41201996347885284,37203.97860889872,24428.132354602894,1.5,0.9849
2024-04-26 15:00:00,49594.32510703885,6784.285176000267,6784.285176000267,10014.68,38732.228956760904,847.4161502779443,0.4065136856992691,58098.34343514136,38147.372299513816,1.5,0.9849
2024-04-26 16:00:00,58375.527305474665,11176.18632240812,11176.18632240812,1331.52,47199.34098720013,9844.666318274541,0.3425457434102857,70799.0114808002,46486.630938293405,1.5,0.9849
2024-04-26 17:00:00,54978.83512648029,10385.895765147612,10385.895765147612,1124.495,44352.578574077284,9501.761552403004,0.2808059022640673,48787.83643148502,43682.85463760872,1.1,0.9849
2024-04-26 18:00:00,47496.74120948468,4765.718141954145,4765.718141954145,917.47,42546.187752744416,4033.0834567402626,0.2546000318499006,46800.80652801886,29931.243084055695,1.1,0.7035
2024-04-26 19:00:00,69453.6509407103,6797.463436424005,6797.463436424005,1322.68,62391.265386335406,5739.705554374905,0.21730499900795835,43673.88577043478,43892.255199286956,0.7,0.7035
2024-04-26 20:00:00,36547.967398330235,-4799.84247318664,-4799.84247318664,6341.030000000001,35006.779874011554,-4799.8424756813165,0.24545222340238584,24504.745911808088,24627.26964136713,0.7,0.7035
2024-04-26 21:00:00,51764.27853203463,-6040.348886610693,-6040.348886610693,9476.185,48328.442420447565,-6040.34888841293,0.28087402243937526,33829.9096943133,33999.05924278486,0.7,0.7035
2024-04-26 22:00:00,71740.02163602694,12231.6788291405,12231.6788291405,12611.34,58106.48492942634,1022.1967066006011,0.2742320685303395,17431.9454788279,40877.91214785143,0.3,0.7035
2024-04-26 23:00:00,44718.303494687614,3860.0960162037372,3860.0960162037372,1175.12,40624.44164377172,2918.7418509158892,0.25526688431386196,12187.332493131516,28579.29469639341,0.3,0.7035
2024-04-27 00:00:00,41343.10716253481,-10588.177379482968,-10588.177379482968,667.12,51264.16454269958,-10588.177380164776,0.3173580479629764,15379.249362809875,21638.60385347349,0.3,0.4221
2024-04-27 01:00:00,63282.7244597493,7599.475096833798,7599.475096833798,8661.646666666666,53863.14681889995,757.9309741826804,0.3124332203204639,16158.944045669985,22735.634272257666,0.3,0.4221
2024-04-27 02:00:00,43987.6084686939,2019.4450491610114,2019.4450491610114,5506.903333333334,38206.214559787506,274.4905755730561,0.3106496558268118,11461.864367936252,16126.843165686305,0.3,0.4221
2024-04-27 03:00:00,24649.684920095257,-18754.62569126927,-18754.62569126927,2352.16,41052.1506147245,-18754.625694629245,0.42063048551753884,12315.64518441735,17328.112774475212,0.3,0.4221
2024-04-27 04:00:00,54713.45530822224,3444.296796101102,3444.296796101102,17013.95,36440.31807162078,1259.187236601467,0.41244863212831556,10932.095421486234,15381.45825803113,0.3,0.4221
2024-04-27 05:00:00,51794.464313802484,9213.0553973235,9213.0553973235,8654.029999999999,38380.97477582551,4759.459537976974,0.38152296911352035,11514.292432747652,16200.609452875948,0.3,0.4221
2024-04-27 06:00:00,49926.27474406859,6256.546784955528,6256.546784955528,9053.3925,36820.92855919009,4051.9536848785,0.35519448513120394,25774.649991433063,25903.52324139023,0.7,0.7035
2024-04-27 07:00:00,47220.037856497795,8966.476252522174,8966.476252522174,9452.755,25761.875750586765,12005.407105911032,0.27718664168798735,18033.313025410735,18123.47959053779,0.7,0.7035
2024-04-27 08:00:00,27315.203888387172,-3644.365235875135,-3644.365235875135,667.12,39791.07459989319,-13142.990711506014,0.354259735366572,43770.182059882514,39190.2293734348,1.1,0.9849
2024-04-27 09:00:00,26509.313302078914,-5132.091663939747,-5132.091663939747,1057.905,53997.245620475944,-28545.83731839703,0.5216581640855669,59396.970182523546,53181.88721160676,1.1,0.9849
2024-04-27 10:00:00,26638.5650682836,10208.902615430088,10208.902615430088,1448.69,0.0,53341.61051548617,0.1750590054404326,0.0,0.0,1.5,0.9849
2024-04-27 11:00:00,28072.5258864428,-6054.902052906749,-6054.902052906749,6390.84,54097.450086984354,-32415.764200541555,0.3651514498263244,81146.17513047653,53280.57859067089,1.5,0.9849
2024-04-27 12:00:00,29584.438745011066,-13705.00161661001,-13705.00161661001,11332.990000000002,77937.38086711816,-59685.9321221071,0.7151615456041129,85731.11895382998,54828.947440017626,1.1,0.7035
2024-04-27 13:00:00,16063.41235723083,-21380.607020149306,-21380.607020149306,5995.57,41587.6630015821,-31519.820644351268,0.9,45746.42930174031,29256.920921613008,1.1,0.7035
2024-04-27 14:00:00,35392.41405562398,-19930.987426843425,-19930.987426843425,667.12,34725.29405562398,-0.0,0.9,52087.941083435966,34200.94211538405,1.5,0.9849
2024-04-27 15:00:00,31134.330932151985,-14901.662946792265,-14901.662946792265,1000.685,30133.645932151983,-0.0,0.9,45200.46889822798,29678.627878576488,1.5,0.9849
2024-04-27 16:00:00,22158.7107250071,-10634.783633776125,-10634.783633776125,1334.25,20824.4607250071,-0.0,0.9,31236.691087510648,20510.01136805949,1.5,0.9849
2024-04-27 17:00:00,35893.673897227745,12457.319809925168,12457.319809925168,6753.66,0.0,76781.94194222908,0.4010919951771989,0.0,0.0,1.1,0.9849
2024-04-27 18:00:00,51302.793401547504,8391.255404935815,8391.255404935815,12173.07,30247.218502782624,8882.50489876488,0.3433759139636519,33271.94035306089,21278.918216707578,1.1,0.7035
2024-04-27 19:00:00,19494.00449749991,-8491.713245695271,-8491.713245695271,1334.25,28537.52232659066,-10377.767829090752,0.4042331944428878,19976.265628613462,20076.14695675653,0.7,0.7035
2024-04-27 20:00:00,61722.40238694438,7456.552880828385,7456.552880828385,25574.43,16957.68907798309,19190.283308961287,0.27953999555425046,11870.382354588162,11929.734266361103,0.7,0.7035
2024-04-27 21:00:00,68311.45407873452,11604.57452158105,11604.57452158105,1325.18,55722.84271484768,11263.431363886848,0.20635330702996946,39005.98990039337,39201.01984989534,0.7,0.7035
2024-04-27 22:00:00,61514.88206123796,9343.00090495681,9343.00090495681,10041.355,49706.09632205143,1767.430739186519,0.1948690267233644,14911.828896615429,34968.23876256318,0.3,0.7035
2024-04-27 23:00:00,61550.61604762952,14600.353402129596,14600.353402129596,0.0,46950.272834903735,14600.34321272578,0.1,14085.08185047112,33029.51693935478,0.3,0.7035
2024-04-28 00:00:00,42406.36803704518,-724.0584777405784,-724.0584777405784,2551.755,41831.63902322511,-1977.025986179927,0.11159367090661068,11294.54253627078,17657.134831703315,0.27,0.4221
2024-04-28 01:00:00,23786.28625103514,-20722.156678896412,-20722.156678896412,5103.51,77741.91560159647,-59059.13935056132,0.457928130061137,20990.317212431048,32814.862575433865,0.27,0.4221
2024-04-28 02:00:00,34300.341389694,-17590.33758207365,-17590.33758207365,6950.6825,102734.54618453169,-75384.8872948377,0.9,27738.32746982356,43364.251944490825,0.27,0.4221
2024-04-28 03:00:00,45587.078441984224,-3031.2809702926825,-3031.2809702926825,8797.855,36789.22344198423,-0.0,0.9,9933.090329335742,15528.731214861542,0.27,0.4221
2024-04-28 04:00:00,34291.16392709884,-6791.243631050918,-6791.243631050918,5389.737499999999,28901.42642709884,-0.0,0.9,7803.385135316687,12199.29209487842,0.27,0.4221
2024-04-28 05:00:00,23241.980693299098,-18724.812582819803,-18724.812582819803,1981.62,21260.3606932991,-0.0,0.9,5740.297387190757,8973.998248641548,0.27,0.4221
2024-04-28 06:00:00,26047.036094788185,-20792.55402551732,-20792.55402551732,7335.975,18711.061094788187,-0.0,0.9,11787.968489716557,13163.23148018349,0.63,0.7035
2024-04-28 07:00:00,29707.079184835256,-17299.376283946134,-17299.376283946134,12690.33,17016.74918483526,-0.0,0.9,10720.551986446213,11971.283051531604,0.63,0.7035
2024-04-28 08:00:00,19701.292699316313,-22171.177479588885,-22171.177479588885,7412.91,12288.382699316313,-0.0,0.9,12165.49887232315,12102.828120556636,0.9900000000000001,0.9849
2024-04-28 09:00:00,25325.58959946824,-21868.37091964342,-21868.37091964342,4168.4,21157.18959946824,-0.0,0.9,20945.617703473563,20837.71603651627,0.9900000000000001,0.9849
2024-04-28 10:00:00,32900.86496625307,-16555.743371295026,-16555.743371295026,923.89,31976.974966253074,-0.0,0.9,43168.91620444165,31494.122644262654,1.35,0.9849
2024-04-28 11:00:00,17169.148862641283,-23963.27333967959,-23963.27333967959,5103.51,12065.638862641283,-0.0,0.9,16288.612464565733,11883.447715815399,1.35,0.9849
2024-04-28 12:00:00,91850.84133760989,21924.737404326814,21924.737404326814,44479.310000000005,17654.551145940957,29716.98019166893,0.7069072112302214,17478.00563448155,12419.976731169463,0.9900000000000001,0.7035
2024-04-28 13:00:00,56596.896595918806,21385.52479531086,21385.52479531086,16153.215,10010.17819240072,30433.50340351809,0.5091586511033982,9910.076410476713,7042.160358353906,0.9900000000000001,0.7035
2024-04-28 14:00:00,37194.95179682573,-5141.7456690130675,-5141.7456690130675,921.56,45842.57616963406,-9569.184372808331,0.5652742384748051,61887.47782900599,45150.35326947259,1.35,0.9849
2024-04-28 15:00:00,79819.97584197557,18182.656710280622,18182.656710280622,34952.920000000006,10693.21894215612,34173.83689981944,0.3432220169035286,14435.845571910762,10531.751336129562,1.35,0.9849
2024-04-28 16:00:00,68650.2528770921,24544.644900283936,24544.644900283936,23652.088333333337,25248.84008719846,19749.324456560313,0.21489632192912766,34085.93411771792,24867.582601881764,1.35,0.9849
2024-04-28 17:00:00,55282.32094144201,9931.632654061956,9931.632654061956,12351.256666666668,33571.66896660759,9359.395308167752,0.15408153760055227,33235.95227694152,33064.73676521182,0.9900000000000001,0.9849
2024-04-28 18:00:00,40204.67091741786,-5410.536789845792,-5410.536789845792,1050.425,44564.78351555332,-5410.537598135458,0.1858099988241861,44119.13568039779,31351.32520319176,0.9900000000000001,0.7035
2024-04-28 19:00:00,27765.13126910278,-16982.12102529333,-16982.12102529333,7417.95,37329.33822265901,-16982.15695355623,0.2853967216999788,23517.48308027518,26261.189439640613,0.63,0.7035
2024-04-28 20:00:00,35750.3815426355,-15515.424863603595,-15515.424863603595,4298.62,46967.18873697007,-15515.427194334572,0.37638225154329885,29589.328904291146,33041.417276458444,0.63,0.7035
2024-04-28 21:00:00,45367.79842204983,-4720.970020601468,-4720.970020601468,1179.29,48909.48735423485,-4720.978932185015,0.4040670045406801,30812.977033167957,34407.824353704214,0.63,0.7035
2024-04-28 22:00:00,98936.07766159432,32505.537480495404,32505.537480495404,38822.28,28273.36499577904,31840.43266581528,0.1971766038531214,7633.808548860341,19890.312274530555,0.27,0.7035
2024-04-28 23:00:00,49414.14558864743,15223.712294990723,15223.712294990723,5555.67,28902.996255652048,14955.479332995385,0.1,7803.8089890260535,20333.257865851218,0.27,0.7035
2024-04-29 00:00:00,42243.78323561467,-5928.620011939158,-5928.620011939158,12550.235,52078.829813639415,-22385.281578024747,0.23127171295755253,14061.284049682643,21982.474064337195,0.27,0.4221
2024-04-29 01:00:00,42175.93584992252,-6786.45072970277,-6786.45072970277,13015.1,124013.9619366583,-94853.12608673578,0.7875091807501389,33483.76972289775,52346.293333463465,0.27,0.4221
2024-04-29 02:00:00,56200.08788327307,3449.611538499681,3449.611538499681,13397.045,42803.04288327307,-0.0,0.7875091807501389,11556.821578483728,18067.16440102956,0.27,0.4221
2024-04-29 03:00:00,40481.80668699017,-3832.407597207137,-3832.407597207137,4907.530000000001,35574.27668699017,-0.0,0.7875091807501389,9605.054705487346,15015.902189578548,0.27,0.4221
2024-04-29 04:00:00,25251.127978770128,-18456.745745295648,-18456.745745295648,6884.49,18366.63797877013,-0.0,0.7875091807501389,4958.992254267935,7752.557890838872,0.27,0.4221
2024-04-29 05:00:00,35008.53065015454,-16190.48716942927,-16190.48716942927,669.84,34338.690650154545,-0.0,0.7875091807501389,9271.446475541728,14494.361323430232,0.27,0.4221
2024-04-29 06:00:00,31460.416616786868,-14749.013354183051,-14749.013354183051,900.7325000000001,30559.68411678687,-0.0,0.7875091807501389,19252.60099357573,21498.737776159564,0.63,0.7035
2024-04-29 07:00:00,27421.772368612008,-18403.367221918154,-18403.367221918154,1131.625,26290.147368612008,-0.0,0.7875091807501389,16562.792842225565,18495.11867381855,0.63,0.7035
2024-04-29 08:00:00,22677.26628669823,-21653.22969403844,-21653.22969403844,1545.785,21131.48128669823,-0.0,0.7875091807501389,20920.166473831247,20812.395919269085,0.9900000000000001,0.9849
2024-04-29 09:00:00,47607.38044520973,1015.4122771710099,1015.4122771710099,18396.784999999996,29210.595445209736,-0.0,0.7875091807501389,28918.48949075764,28769.515453987067,0.9900000000000001,0.9849
2024-04-29 10:00:00,13762.679790718683,-16232.441581074441,-16232.441581074441,2536.53,11226.149790718682,-0.0,0.7875091807501389,15155.302217470222,11056.63492887883,1.35,0.9849
2024-04-29 11:00:00,35388.75483722564,-10853.216013552883,-10853.216013552883,15748.24,19640.514837225644,-0.0,0.7875091807501389,26514.69503025462,19343.94306318354,1.35,0.9849
2024-04-29 12:00:00,6646.25376228661,-24841.221497212646,-24841.221497212646,2703.79,3942.4637622866103,-0.0,0.7875091807501389,3903.0391246637446,2773.5232567686303,0.9900000000000001,0.7035
2024-04-29 13:00:00,26956.14792622292,-22817.81410806028,-22817.81410806028,5241.7375,21714.41042622292,-0.0,0.7875091807501389,21497.26632196069,15276.087734847824,0.9900000000000001,0.7035
2024-04-29 14:00:00,10964.376720395605,-25930.718008509815,-25930.718008509815,5186.88,5777.496720395605,-0.0,0.7875091807501389,7799.620572534067,5690.2565199176315,1.35,0.9849
2024-04-29 15:00:00,21774.166893641028,-24680.19773820312,-24680.19773820312,9275.93,12498.236893641028,-0.0,0.7875091807501389,16872.619806415387,12309.513516547047,1.35,0.9849
2024-04-29 16:00:00,32754.338139498574,-11856.785163474691,-11856.785163474691,13364.98,19389.358139498574,-0.0,0.7875091807501389,26175.633488323077,19096.578831592145,1.35,0.9849
2024-04-29 17:00:00,11837.076330721115,-23062.635818329072,-23062.635818329072,669.84,11167.236330721114,-0.0,0.7875091807501389,11055.563967413904,10998.611062127226,0.9900000000000001,0.9849
2024-04-29 18:00:00,13984.946590560867,-28977.722968678394,-28977.722968678394,3741.48,10243.466590560867,-0.0,0.7875091807501389,10141.031924655259,7206.27874645957,0.9900000000000001,0.7035
2024-04-29 19:00:00,16205.067533399193,-26026.179464418223,-26026.179464418223,6813.12,9391.947533399194,-0.0,0.7875091807501389,5916.926946041493,6607.235089746333,0.63,0.7035
2024-04-29 20:00:00,28034.120118569743,-17794.18241080003,-17794.18241080003,6055.2525000000005,41161.51258538817,-19182.64496681843,0.9,25931.752928794547,28957.124103820577,0.63,0.7035
2024-04-29 21:00:00,55269.90175888758,5240.97866548731,5240.97866548731,26268.52,0.0,120911.3295622359,0.11435133487825923,0.0,0.0,0.63,0.7035
2024-04-29 22:00:00,20290.985812468116,-11040.593390394324,-11040.593390394324,2355.355,35011.41044568068,-17075.77963321257,0.21448707964092553,9453.080820333786,24630.52724853636,0.27,0.7035
2024-04-29 23:00:00,58511.662298586314,6730.2681803604355,6730.2681803604355,24054.5,55461.22746846307,-21004.065169876758,0.3376590667482275,14974.53141648503,39016.97352406377,0.27,0.7035
2024-04-30 00:00:00,38550.90401001158,3960.3083432185085,3960.3083432185085,12524.49,38270.42859968128,-12244.014589669701,0.40946038687283376,11481.128579904385,16153.947911925468,0.3,0.4221
2024-04-30 01:00:00,18849.647563342336,-18982.403772700272,-18982.403772700272,994.48,41511.88454362423,-23656.716980281897,0.548188048176956,12453.56536308727,17522.16646586379,0.3,0.4221
2024-04-30 02:00:00,28552.90893815515,-19902.217453273668,-19902.217453273668,1128.665,52134.95627247686,-24710.712334321717,0.6930965464337808,15640.486881743058,22006.165042612483,0.3,0.4221
2024-04-30 03:00:00,38868.612229676226,-7260.784551571844,-7260.784551571844,1262.85,49809.06850911019,-12203.306279433968,0.7646591449860171,14942.720552733057,21024.40781769541,0.3,0.4221
2024-04-30 04:00:00,54640.62645641484,2495.931820685262,2495.931820685262,631.425,54009.19370504797,0.007751366866596297,0.7646590946197607,16202.75811151439,22797.280662900746,0.3,0.4221
2024-04-30 05:00:00,76880.24863276709,15023.180828353085,15023.180828353085,0.0,63689.377094651674,13190.871538115422,0.678948428355203,19106.8131283955,26883.28607165247,0.3,0.4221
2024-04-30 06:00:00,53839.08226992997,11025.62040673082,11025.62040673082,1342.33,43706.735737020455,8790.016532909514,0.6218333111823017,30594.715015914317,30747.68859099389,0.7,0.7035
2024-04-30 07:00:00,123046.22732105663,49915.48093441496,49915.48093441496,50373.159999999996,72673.06732105665,-0.0,0.6218333111823017,50871.14712473965,51125.502860363355,0.7,0.7035
2024-04-30 08:00:00,113881.49174353789,66803.38909427519,66803.38909427519,37273.72555555555,76607.76618798234,-0.0,0.6218333111823017,84268.54280678058,75450.98891854381,1.1,0.9849
2024-04-30 09:00:00,99041.14184991218,52553.865380052725,52553.865380052725,24174.29111111111,74866.85073880106,-0.0,0.6218333111823017,82353.53581268118,73736.36129264516,1.1,0.9849
