timestamp,actual_demand,predicted_demand,predicted_upper,renewable_generation,grid_import,bess_power,bess_soc,cost,co2_kg,price,carbon_intensity
2024-09-22 19:00:00,95900.40936756034,95900.40936756034,95900.40936756034,17640.9725,137509.54481307973,-59250.10794551939,0.8537018085097055,86631.01323224024,96737.9647760016,0.63,0.7035
2024-09-22 20:00:00,121230.76673032471,121230.76673032471,121230.76673032471,33256.00125,95869.82550288021,-7895.0600225555,0.9,60397.990066814535,67444.42224127623,0.63,0.7035
2024-09-22 21:00:00,152860.23940136365,152860.23940136365,152860.23940136365,48871.03,47447.80342323561,56541.405978128045,0.5326094478354253,29892.116156638433,33379.52970824625,0.63,0.7035
2024-09-22 22:00:00,86823.03731217174,86823.03731217174,86823.03731217174,0.0,146160.9572970533,-59337.91998488156,0.8805787316973851,39463.458470204394,102824.233458477,0.27,0.7035
2024-09-22 23:00:00,90458.89235391135,90458.89235391135,90458.89235391135,20684.77,73085.95968551515,-3311.8373316038083,0.9,19733.209115089092,51415.97263875991,0.27,0.7035
2024-09-23 00:00:00,132934.61405304217,132934.61405304217,132934.61405304217,39100.875,93833.73905304217,-0.0,0.9,25335.10954432139,39607.2212542891,0.27,0.4221
2024-09-23 01:00:00,82931.45759681056,82931.45759681056,82931.45759681056,12752.983333333332,70178.47426347723,-0.0,0.9,18948.18805113885,29622.333986613736,0.27,0.4221
2024-09-23 02:00:00,73957.5490567786,73957.5490567786,73957.5490567786,6376.491666666666,67581.05739011194,-0.0,0.9,18246.885495330225,28525.964324366247,0.27,0.4221
2024-09-23 03:00:00,67397.69389601299,67397.69389601299,67397.69389601299,0.0,67397.69389601299,-0.0,0.9,18197.377351923507,28448.566593507083,0.27,0.4221
2024-09-23 04:00:00,80474.42858578789,80474.42858578789,80474.42858578789,0.0,80474.42858578789,-0.0,0.9,21728.09571816273,33968.25630606106,0.27,0.4221
2024-09-23 05:00:00,105792.88890005724,105792.88890005724,105792.88890005724,0.0,45123.927342997056,60668.96155706018,0.5057897234758922,12183.460382609206,19046.809731479058,0.27,0.4221
2024-09-23 06:00:00,133292.4624778223,133292.4624778223,133292.4624778223,32033.055,45418.198592245484,55841.208885576816,0.14294886002185184,28613.465113114657,31951.7027096447,0.63,0.7035
2024-09-23 07:00:00,128163.00748275068,128163.00748275068,128163.00748275068,27032.969999999998,94520.20792538767,6609.829557362997,0.1,59547.730992994235,66494.96627551023,0.63,0.7035
2024-09-23 08:00:00,131874.32887547277,131874.32887547277,131874.32887547277,24985.1725,106889.15637547277,0.0,0.1,105820.26481171805,105275.13011420313,0.9900000000000001,0.9849
2024-09-23 09:00:00,135663.1355142566,135663.1355142566,135663.1355142566,22937.375,112725.7605142566,0.0,0.1,111598.50290911405,111023.60153049133,0.9900000000000001,0.9849
2024-09-23 10:00:00,138830.81410368104,138830.81410368104,138830.81410368104,29146.006666666668,109684.80743701437,0.0,0.1,148074.49003996942,108028.56684471546,1.35,0.9849
2024-09-23 11:00:00,90024.52171027045,90024.52171027045,90024.52171027045,15288.37,74736.15171027045,0.0,0.1,100893.80480886511,73607.63581944536,1.35,0.9849
2024-09-23 12:00:00,77559.46133021035,77559.46133021035,77559.46133021035,7644.185,127883.2432705798,-57967.96694036944,0.4399356086009319,126604.41083787402,89965.86164085289,0.9900000000000001,0.7035
2024-09-23 13:00:00,71753.41436794138,71753.41436794138,71753.41436794138,0.0,129040.24731504475,-57286.83294710336,0.7758769129203652,127749.84484189432,90779.81398613399,0.9900000000000001,0.7035
2024-09-23 14:00:00,93103.81561950996,93103.81561950996,93103.81561950996,12747.75,24597.680098155623,55758.385521354336,0.4135742129765423,33206.86813251009,24226.255128673474,1.35,0.9849
2024-09-23 15:00:00,85393.58964850775,85393.58964850775,85393.58964850775,16205.142499999998,124323.04528311772,-55134.59813460997,0.7368943872227118,167836.11113220893,122445.76729934265,1.35,0.9849
2024-09-23 16:00:00,75851.96944883937,75851.96944883937,75851.96944883937,19662.535,84003.23368033482,-27813.799231495454,0.9,113404.36546845202,82734.78485176175,1.35,0.9849
2024-09-23 17:00:00,69866.01679354173,69866.01679354173,69866.01679354173,18026.57,51839.44679354173,-0.0,0.9,51321.05232560632,51056.67114695925,0.9900000000000001,0.9849
2024-09-23 18:00:00,67188.56861719913,67188.56861719913,67188.56861719913,9013.285,58175.28361719912,-0.0,0.9,57593.53078102713,40926.31202469958,0.9900000000000001,0.7035
2024-09-23 19:00:00,67482.77559115487,67482.77559115487,67482.77559115487,0.0,67482.77559115487,-0.0,0.9,42514.14862242757,47474.132628377454,0.63,0.7035
2024-09-23 20:00:00,74710.92101534267,74710.92101534267,74710.92101534267,14906.9675,59803.95351534267,-0.0,0.9,37676.49071466588,42072.081298043566,0.63,0.7035
2024-09-23 21:00:00,81874.86745637764,81874.86745637764,81874.86745637764,29813.935,52060.932456377646,-0.0,0.9,32798.38744751792,36624.865983061674,0.63,0.7035
2024-09-23 22:00:00,62974.261354960385,62974.261354960385,62974.261354960385,0.0,62974.261354960385,-0.0,0.9,17003.050565839305,44302.392863214634,0.27,0.7035
2024-09-23 23:00:00,55754.98105385808,55754.98105385808,55754.98105385808,8809.75,46945.23105385808,-0.0,0.9,12675.212384541683,33025.97004638916,0.27,0.7035
2024-09-24 00:00:00,49296.651930778506,49296.651930778506,49296.651930778506,17619.5,31677.151930778506,-0.0,0.9,9503.145579233551,13370.925829981607,0.3,0.4221
2024-09-24 01:00:00,54815.17372393883,54815.17372393883,54815.17372393883,9013.285,45801.88872393883,-0.0,0.9,13740.566617181648,19332.977230374578,0.3,0.4221
2024-09-24 02:00:00,55433.41289639687,55433.41289639687,55433.41289639687,4506.6425,50926.77039639687,-0.0,0.9,15278.03111891906,21496.189784319115,0.3,0.4221
2024-09-24 03:00:00,61105.043363864235,61105.043363864235,61105.043363864235,0.0,61105.043363864235,-0.0,0.9,18331.51300915927,25792.438803887093,0.3,0.4221
2024-09-24 04:00:00,64287.44150522773,64287.44150522773,64287.44150522773,16689.18,47598.26150522773,-0.0,0.9,14279.478451568319,20091.226181356626,0.3,0.4221
2024-09-24 05:00:00,76910.21450406601,76910.21450406601,76910.21450406601,27030.96,49879.25450406601,-0.0,0.9,14963.776351219803,21054.033326166264,0.3,0.4221
2024-09-24 06:00:00,69860.41572538468,69860.41572538468,69860.41572538468,13515.48,9.913934458621952,56335.02179092606,0.5339504756924882,6.939754121035366,6.974452891640544,0.7,0.7035
2024-09-24 07:00:00,58275.572230854756,58275.572230854756,58275.572230854756,0.0,120696.64900750414,-62421.07677664939,0.9,84487.65430525289,84910.09257677916,0.7,0.7035
2024-09-24 08:00:00,57901.09173510925,57901.09173510925,57901.09173510925,10483.52,47417.571735109246,-0.0,0.9,52159.32890862018,46701.5664019091,1.1,0.9849
2024-09-24 09:00:00,59219.82801619609,59219.82801619609,59219.82801619609,20967.04,38252.788016196086,-0.0,0.9,42078.0668178157,37675.170917151525,1.1,0.9849
2024-09-24 10:00:00,44308.11623481918,44308.11623481918,44308.11623481918,14907.460000000001,29400.65623481918,-0.0,0.9,44100.98435222877,28956.70632567341,1.5,0.9849
2024-09-24 11:00:00,86580.0898493038,86580.0898493038,86580.0898493038,29780.925000000003,56799.164849303794,-0.0,0.9,85198.7472739557,55941.49746007931,1.5,0.9849
2024-09-24 12:00:00,93024.8081235326,93024.8081235326,93024.8081235326,24849.0625,68175.7456235326,-0.0,0.9,74993.32018588587,47961.637046155185,1.1,0.7035
2024-09-24 13:00:00,95318.5890034883,95318.5890034883,95318.5890034883,19917.2,75401.38900348831,-0.0,0.9,82941.52790383715,53044.87716395403,1.1,0.7035
2024-09-24 14:00:00,101317.85996567608,101317.85996567608,101317.85996567608,34000.32,67317.53996567609,-0.0,0.9,100976.30994851413,66301.04511219438,1.5,0.9849
2024-09-24 15:00:00,69272.80108441474,69272.80108441474,69272.80108441474,16180.08,53092.721084414734,-0.0,0.9,79639.0816266221,52291.02099604007,1.5,0.9849
2024-09-24 16:00:00,66692.48862121147,66692.48862121147,66692.48862121147,19380.816666666666,47311.6719545448,-0.0,0.9,70967.5079318172,46597.26570803118,1.5,0.9849
2024-09-24 17:00:00,67310.76374242373,67310.76374242373,67310.76374242373,22581.553333333333,44729.2104090904,-0.0,0.9,49202.13144999945,44053.799331913135,1.1,0.9849
2024-09-24 18:00:00,70416.82920707032,70416.82920707032,70416.82920707032,25782.29,44634.53920707032,-0.0,0.9,49097.99312777735,31400.39833217397,1.1,0.7035
2024-09-24 19:00:00,48711.04716105468,48711.04716105468,48711.04716105468,13255.95,35455.097161054684,-0.0,0.9,24818.568012738277,24942.66085280197,0.7,0.7035
2024-09-24 20:00:00,53344.70334748698,53344.70334748698,53344.70334748698,17215.81,36128.893347486985,-0.0,0.9,25290.225343240887,25416.676469957096,0.7,0.7035
2024-09-24 21:00:00,58963.102603600986,58963.102603600986,58963.102603600986,21175.67,37787.43260360099,-0.0,0.9,26451.20282252069,26583.458836633297,0.7,0.7035
2024-09-24 22:00:00,65347.4131361341,65347.4131361341,65347.4131361341,25135.53,40211.8831361341,-0.0,0.9,12063.56494084023,28289.05978627034,0.3,0.7035
2024-09-24 23:00:00,71257.43243921541,71257.43243921541,71257.43243921541,0.0,71257.43243921541,-0.0,0.9,21377.229731764623,50129.60372098804,0.3,0.7035
2024-09-25 00:00:00,73377.86448976013,73377.86448976013,73377.86448976013,11851.390000000001,61526.474489760134,-0.0,0.9,18457.94234692804,25970.324882127752,0.3,0.4221
2024-09-25 01:00:00,78839.68126981343,78839.68126981343,78839.68126981343,23702.780000000002,55136.90126981343,-0.0,0.9,16541.070380944027,23273.286025988247,0.3,0.4221
2024-09-25 02:00:00,86900.35283948452,86900.35283948452,86900.35283948452,35554.170000000006,51346.182839484514,-0.0,0.9,15403.854851845354,21673.223776546412,0.3,0.4221
2024-09-25 03:00:00,84272.81943071018,84272.81943071018,84272.81943071018,31367.565000000002,52905.25443071018,-0.0,0.9,15871.576329213052,22331.307895202764,0.3,0.4221
2024-09-25 04:00:00,93976.32789055236,93976.32789055236,93976.32789055236,13414.185,80562.14289055236,-0.0,0.9,24168.64286716571,34005.28051410215,0.3,0.4221
2024-09-25 05:00:00,93864.08335931851,93864.08335931851,93864.08335931851,17589.407499999998,76274.67585931851,-0.0,0.9,22882.402757795553,32195.54068021834,0.3,0.4221
2024-09-25 06:00:00,82295.94761280328,82295.94761280328,82295.94761280328,21764.63,60531.31761280328,-0.0,0.9,42371.92232896229,42583.78194060711,0.7,0.7035
2024-09-25 07:00:00,76685.18258773588,76685.18258773588,76685.18258773588,14509.753333333332,62175.429254402545,-0.0,0.9,43522.80047808178,43740.414480472195,0.7,0.7035
2024-09-25 08:00:00,77880.51423490568,77880.51423490568,77880.51423490568,7254.876666666666,70625.63756823902,-0.0,0.9,77688.20132506292,69559.19044095861,1.1,0.9849
2024-09-25 09:00:00,84369.47662714886,84369.47662714886,84369.47662714886,0.0,30508.042142134793,53861.43448501407,0.5500231677387,33558.84635634827,30047.37070578856,1.1,0.9849
2024-09-25 10:00:00,98662.91426556023,98662.91426556023,98662.91426556023,7110.834000000001,146584.25837048574,-55032.17810492552,0.872742730699683,219876.3875557286,144370.8360690914,1.5,0.9849
2024-09-25 11:00:00,110245.32131765796,110245.32131765796,110245.32131765796,14221.668000000001,35303.610625887864,60720.04269177009,0.4782005429688831,52955.41593883179,34770.526105436955,1.5,0.9849
2024-09-25 12:00:00,119719.14902484507,119719.14902484507,119719.14902484507,21332.502,40311.47158611859,58075.175438726474,0.10084397741510479,44342.618744730455,28359.12026083443,1.1,0.7035
2024-09-25 13:00:00,127552.9705748795,127552.9705748795,127552.9705748795,28443.336000000003,98979.74645069486,129.8881241846273,0.1,108877.72109576435,69632.25162806384,1.1,0.7035
2024-09-25 14:00:00,134111.23178046185,134111.23178046185,134111.23178046185,35554.170000000006,98557.06178046184,0.0,0.1,147835.59267069277,97068.85014757686,1.5,0.9849
2024-09-25 15:00:00,114940.83749591478,114940.83749591478,114940.83749591478,26704.305,88236.53249591478,0.0,0.1,132354.79874387218,86904.16085522647,1.5,0.9849
2024-09-25 16:00:00,93563.6974968226,93563.6974968226,93563.6974968226,17854.440000000002,75709.2574968226,0.0,0.1,113563.8862452339,74566.04770862058,1.5,0.9849
2024-09-25 17:00:00,107715.2810160472,107715.2810160472,107715.2810160472,11333.44,96381.8410160472,0.0,0.1,106020.02511765192,94926.47521670489,1.1,0.9849
2024-09-25 18:00:00,95954.29967914784,95954.29967914784,95954.29967914784,22365.935,131268.88450472426,-57680.51982557643,0.4382499619401087,144395.7729551967,92347.66024907352,1.1,0.7035
2024-09-25 19:00:00,114123.79891711497,114123.79891711497,114123.79891711497,32948.195,139682.25512387903,-58506.65120676408,0.7813445214859475,97777.57858671532,98266.46647964891,0.7,0.7035
2024-09-25 20:00:00,143273.68721331164,143273.68721331164,143273.68721331164,43530.455,44754.11144843888,54989.12076487276,0.4240402929942466,31327.878013907215,31484.517403976755,0.7,0.7035
2024-09-25 21:00:00,115123.8606103535,115123.8606103535,115123.8606103535,27478.2,144064.0325412387,-56418.37193088519,0.7548887703667214,100844.82277886709,101349.04689276143,0.7,0.7035
2024-09-25 22:00:00,110028.04603027494,110028.04603027494,110028.04603027494,28789.5,105983.82939931823,-24745.28336904329,0.9,31795.148819795468,74559.62398242038,0.3,0.7035
2024-09-25 23:00:00,102465.46802354718,102465.46802354718,102465.46802354718,30100.800000000003,72364.66802354717,-0.0,0.9,21709.40040706415,50908.54395456544,0.3,0.7035
2024-09-26 00:00:00,107544.39716646262,107544.39716646262,107544.39716646262,22157.501666666667,85386.89549979595,-0.0,0.9,25616.068649938785,36041.80859046387,0.3,0.4221
2024-09-26 01:00:00,117741.5050183598,117741.5050183598,117741.5050183598,14214.203333333333,103527.30168502647,-0.0,0.9,31058.19050550794,43698.87404124967,0.3,0.4221
2024-09-26 02:00:00,87810.10019946506,87810.10019946506,87810.10019946506,24074.95,63735.15019946506,-0.0,0.9,19120.54505983952,26902.6068991942,0.3,0.4221
2024-09-26 03:00:00,138711.78459958395,138711.78459958395,138711.78459958395,43844.36,94867.42459958394,-0.0,0.9,28460.22737987518,40043.53992348438,0.3,0.4221
2024-09-26 04:00:00,61177.95802189861,61177.95802189861,61177.95802189861,8679.94,52498.018021898606,-0.0,0.9,15749.405406569582,22159.4134070434,0.3,0.4221
2024-09-26 05:00:00,119890.27123925448,119890.27123925448,119890.27123925448,37232.205,82658.06623925448,-0.0,0.9,24797.419871776343,34889.969759589316,0.3,0.4221
2024-09-26 06:00:00,97892.0570749757,97892.0570749757,97892.0570749757,29352.21,68539.8470749757,-0.0,0.9,47977.89295248299,48217.782417245406,0.7,0.7035
2024-09-26 07:00:00,162018.70216942555,162018.70216942555,162018.70216942555,50231.32,52929.70271621177,58857.67945321378,0.5175589379258364,37050.79190134823,37236.04586085498,0.7,0.7035
2024-09-26 08:00:00,154234.0126132569,154234.0126132569,154234.0126132569,38118.80333333333,52733.04083717112,63382.16844275245,0.10571898703075873,58006.34492088823,51936.771920529834,1.1,0.9849
2024-09-26 09:00:00,140090.66073623684,140090.66073623684,140090.66073623684,26006.286666666663,113204.2219655364,880.1521040337676,0.1,124524.64416209006,111494.8382138568,1.1,0.9849
2024-09-26 10:00:00,121001.6826096657,121001.6826096657,121001.6826096657,13893.77,107107.9126096657,0.0,0.1,160661.86891449854,105490.58312925974,1.5,0.9849
2024-09-26 11:00:00,128684.00883529555,128684.00883529555,128684.00883529555,10420.3275,118263.68133529555,0.0,0.1,177395.52200294333,116477.89974713259,1.5,0.9849
2024-09-26 12:00:00,143753.0958996743,143753.0958996743,143753.0958996743,6946.885,136806.2108996743,0.0,0.1,150486.83198964174,96243.16936792087,1.1,0.7035
2024-09-26 13:00:00,164567.44139419115,164567.44139419115,164567.44139419115,3473.4425,161093.99889419114,0.0,0.1,177203.39878361026,113329.62822206347,1.1,0.7035
2024-09-26 14:00:00,189850.32122325976,189850.32122325976,189850.32122325976,0.0,189850.32122325976,0.0,0.1,284775.4818348896,186983.58137278853,1.5,0.9849
2024-09-26 15:00:00,144316.24984031316,144316.24984031316,144316.24984031316,0.0,144316.24984031316,0.0,0.1,216474.37476046974,142137.07446772442,1.5,0.9849
2024-09-26 16:00:00,124201.86098691022,124201.86098691022,124201.86098691022,0.0,124201.86098691022,0.0,0.1,186302.79148036533,122326.41288600788,1.5,0.9849
2024-09-26 17:00:00,107015.55854537462,107015.55854537462,107015.55854537462,0.0,107015.55854537462,0.0,0.1,117717.11439991208,105399.62361133946,1.1,0.9849
2024-09-26 18:00:00,92106.65664640248,92106.65664640248,92106.65664640248,0.0,92106.65664640248,0.0,0.1,101317.32231104274,64797.03295074415,1.1,0.7035
2024-09-26 19:00:00,78969.06628053526,78969.06628053526,78969.06628053526,0.0,136529.17132297333,-57560.10504243807,0.43754382586614915,95570.41992608132,96048.27202571173,0.7,0.7035
2024-09-26 20:00:00,74078.71821819409,74078.71821819409,74078.71821819409,7253.936666666666,128130.05317339797,-61305.27162187055,0.7970500483400813,89691.03722137857,90139.49240748548,0.7,0.7035
2024-09-26 21:00:00,71667.33639192874,71667.33639192874,71667.33639192874,14507.873333333331,74715.13902586575,-17555.67596727034,0.9,52300.59731810602,52562.100304696556,0.7,0.7035
2024-09-26 22:00:00,71184.03941594457,71184.03941594457,71184.03941594457,21761.809999999998,49422.229415944574,-0.0,0.9,14826.668824783372,34768.53839411701,0.3,0.7035
2024-09-26 23:00:00,94709.252879068,94709.252879068,94709.252879068,0.0,32475.537300351076,62233.71557871692,0.4956223809050233,9742.661190105322,22846.540490796982,0.3,0.7035
2024-09-27 00:00:00,106240.59946149735,106240.59946149735,106240.59946149735,28583.280000000002,22119.980843225792,55537.338618271555,0.13475598312548104,6635.994252967737,9336.843913925606,0.3,0.4221
2024-09-27 01:00:00,103806.22791449793,103806.22791449793,103806.22791449793,28129.18,137388.0708536911,-61711.02293919317,0.4966416114726015,41216.42125610733,57991.50470734302,0.3,0.4221
2024-09-27 02:00:00,72556.51060016506,72556.51060016506,72556.51060016506,8809.75,120541.8082880613,-56795.047687896236,0.8296989898892769,36162.54248641839,50880.69727839067,0.3,0.4221
2024-09-27 03:00:00,67399.7610223506,67399.7610223506,67399.7610223506,20683.300000000003,58704.63327281075,-11988.172250460148,0.9,17611.389981843226,24779.225704453416,0.3,0.4221
2024-09-27 04:00:00,70508.995702569,70508.995702569,70508.995702569,22710.163333333338,47798.83236923566,-0.0,0.9,14339.649710770696,20175.88714305437,0.3,0.4221
2024-09-27 05:00:00,73579.84452792403,73579.84452792403,73579.84452792403,24737.02666666667,48842.817861257354,-0.0,0.9,14652.845358377206,20616.553419236727,0.3,0.4221
2024-09-27 06:00:00,109345.17185505203,109345.17185505203,109345.17185505203,34864.455,74480.71685505203,-0.0,0.9,52136.50179853642,52397.1843075291,0.7,0.7035
2024-09-27 07:00:00,79185.13903541083,79185.13903541083,79185.13903541083,17735.45333333333,61449.6857020775,-0.0,0.9,43014.77999145425,43229.85389141152,0.7,0.7035
2024-09-27 08:00:00,96316.16943494917,96316.16943494917,96316.16943494917,30003.401666666665,66312.7677682825,-0.0,0.9,72944.04454511075,65311.44497498144,1.1,0.9849
2024-09-27 09:00:00,117722.47567162714,117722.47567162714,117722.47567162714,42271.350000000006,75451.12567162713,-0.0,0.9,82996.23823878985,74311.81367398555,1.1,0.9849
2024-09-27 10:00:00,66994.87552237665,66994.87552237665,66994.87552237665,16322.52,50672.355522376645,-0.0,0.9,76008.53328356496,49907.20295398876,1.5,0.9849
2024-09-27 11:00:00,66381.86929518184,66381.86929518184,66381.86929518184,20198.145,46183.72429518183,-0.0,0.9,69275.58644277275,45486.350058324584,1.5,0.9849
2024-09-27 12:00:00,69794.08778514143,69794.08778514143,69794.08778514143,24073.77,45720.31778514142,-0.0,0.9,50292.34956365557,32164.24356184699,1.1,0.7035
2024-09-27 13:00:00,69441.99216622111,69441.99216622111,69441.99216622111,23840.284999999996,45601.70716622112,-0.0,0.9,50161.87788284323,32080.800991436558,1.1,0.7035
2024-09-27 14:00:00,69168.13779594975,69168.13779594975,69168.13779594975,23606.8,45561.337795949745,-0.0,0.9,68342.00669392462,44873.361595230905,1.5,0.9849
2024-09-27 15:00:00,70764.18786907203,70764.18786907203,70764.18786907203,21643.663750000003,49120.524119072026,-0.0,0.9,73680.78617860805,48378.80420487404,1.5,0.9849
2024-09-27 16:00:00,70979.36598150046,70979.36598150046,70979.36598150046,19680.5275,51298.83848150047,-0.0,0.9,76948.25772225071,50524.226020429815,1.5,0.9849
2024-09-27 17:00:00,75065.17807820407,75065.17807820407,75065.17807820407,23433.56166666667,51631.616411537405,-0.0,0.9,56794.77805269115,50851.97900372319,1.1,0.9849
2024-09-27 18:00:00,82146.23656082539,82146.23656082539,82146.23656082539,27186.595833333333,54959.64072749206,-0.0,0.9,60455.604800241264,38664.107251790665,1.1,0.7035
2024-09-27 19:00:00,91556.93112138272,91556.93112138272,91556.93112138272,30939.63,60617.30112138271,-0.0,0.9,42432.110784967896,42644.27133889274,0.7,0.7035
2024-09-27 20:00:00,73619.0064277421,73619.0064277421,73619.0064277421,16689.18,56929.826427742104,-0.0,0.9,39850.87849941947,40050.13289191657,0.7,0.7035
2024-09-27 21:00:00,66255.26277713275,66255.26277713275,66255.26277713275,7644.185,58611.077777132756,-0.0,0.9,41027.754443992926,41232.89321621289,0.7,0.7035
2024-09-27 22:00:00,93963.76827110325,93963.76827110325,93963.76827110325,35374.62,58589.14827110325,-0.0,0.9,17576.744481330974,41217.465808721136,0.3,0.7035
2024-09-27 23:00:00,75643.37115530254,75643.37115530254,75643.37115530254,24879.575,50763.79615530254,-0.0,0.9,15229.13884659076,35712.330595255335,0.3,0.7035
2024-09-28 00:00:00,53126.81228745753,53126.81228745753,53126.81228745753,14384.53,38742.28228745753,-0.0,0.9,11622.684686237259,16353.117353535821,0.3,0.4221
2024-09-28 01:00:00,63871.158445800305,63871.158445800305,63871.158445800305,24072.58,39798.5784458003,-0.0,0.9,11939.573533740091,16798.97996197231,0.3,0.4221
2024-09-28 02:00:00,64524.95101340023,64524.95101340023,64524.95101340023,22519.81,42005.14101340022,-0.0,0.9,12601.542304020066,17730.370021756233,0.3,0.4221
2024-09-28 03:00:00,63241.67745486685,63241.67745486685,63241.67745486685,20967.04,42274.63745486685,-0.0,0.9,12682.391236460053,17844.124469699294,0.3,0.4221
2024-09-28 04:00:00,73678.71135378533,73678.71135378533,73678.71135378533,26014.625,47664.08635378533,-0.0,0.9,14299.225906135598,20119.010849932787,0.3,0.4221
2024-09-28 05:00:00,83919.18327516636,83919.18327516636,83919.18327516636,31062.21,52856.97327516636,-0.0,0.9,15857.091982549908,22310.92841944772,0.3,0.4221
2024-09-28 06:00:00,108481.39476957383,108481.39476957383,108481.39476957383,39066.215000000004,69415.17976957382,-0.0,0.9,48590.62583870167,48833.578967895184,0.7,0.7035
2024-09-28 07:00:00,147217.00370966853,147217.00370966853,147217.00370966853,47070.22,43555.51805171529,56591.265657953234,0.5322854733076463,30488.8626362007,30641.30694938171,0.7,0.7035
2024-09-28 08:00:00,123038.31066307552,123038.31066307552,123038.31066307552,30986.225,34846.06623544635,57206.01942762918,0.16057644518789854,38330.67285899099,34319.89063529111,1.1,0.9849
2024-09-28 09:00:00,80751.54940461431,80751.54940461431,80751.54940461431,14902.230000000001,56526.60449019673,9322.714914417586,0.1,62179.26493921641,55673.052762394764,1.1,0.9849
2024-09-28 10:00:00,63712.80731470002,63712.80731470002,63712.80731470002,11908.5,111865.55099258712,-60061.2436778871,0.4522109968764984,167798.32648888067,110176.38117259905,1.5,0.9849
2024-09-28 11:00:00,91369.63605958149,91369.63605958149,91369.63605958149,18523.65,19142.38479771131,53703.60126187017,0.10325972162068182,28713.577196566966,18853.33478726587,1.5,0.9849
2024-09-28 12:00:00,74797.43026856339,74797.43026856339,74797.43026856339,18872.059999999998,117910.12152371508,-61984.751255151685,0.4667505468823738,129701.1336760866,82949.77049193355,1.1,0.7035
2024-09-28 13:00:00,78741.72983851226,78741.72983851226,78741.72983851226,14905.576666666664,123230.84770528981,-59394.694533444206,0.8150527679118306,135553.9324758188,86692.90136067139,1.1,0.7035
2024-09-28 14:00:00,119176.98876328731,119176.98876328731,119176.98876328731,45897.85,19183.129203582175,54096.00955970513,0.4635517311366185,28774.693805373263,18893.463952608083,1.5,0.9849
2024-09-28 15:00:00,101931.51570477901,101931.51570477901,101931.51570477901,29656.017499999998,18578.972389178067,53696.525815600944,0.11464643019054346,27868.4585837671,18298.42990610148,1.5,0.9849
2024-09-28 16:00:00,79732.53777038369,79732.53777038369,79732.53777038369,13414.185,121625.74479744487,-55307.39202706118,0.4389799019541738,182438.6171961673,119789.19605100346,1.5,0.9849
2024-09-28 17:00:00,67327.95678437251,67327.95678437251,67327.95678437251,13824.146666666666,115988.29420918794,-62484.4840914821,0.8054012592807663,127587.12363010674,114236.8709666292,1.1,0.9849
2024-09-28 18:00:00,56455.5049063638,56455.5049063638,56455.5049063638,14234.108333333334,58352.97130620504,-16131.574733174579,0.9,64188.26843682555,41051.31531391525,1.1,0.7035
2024-09-28 19:00:00,46774.709001245916,46774.709001245916,46774.709001245916,14644.07,32130.639001245916,-0.0,0.9,22491.44730087214,22603.904537376504,0.7,0.7035
2024-09-28 20:00:00,78405.68811208016,78405.68811208016,78405.68811208016,30689.045,47716.64311208016,-0.0,0.9,33401.65017845611,33568.65842934839,0.7,0.7035
2024-09-28 21:00:00,54331.79908717345,54331.79908717345,54331.79908717345,19684.4925,34647.30658717345,-0.0,0.9,24253.114611021414,24374.380184076523,0.7,0.7035
2024-09-28 22:00:00,29005.44040113491,29005.44040113491,29005.44040113491,8679.94,20325.50040113491,-0.0,0.9,6097.650120340472,14298.989532198408,0.3,0.7035
2024-09-28 23:00:00,110150.73253421605,110150.73253421605,110150.73253421605,43838.08,66312.65253421605,-0.0,0.9,19893.795760264813,46650.95105782099,0.3,0.7035
2024-09-29 00:00:00,97053.69697105692,97053.69697105692,97053.69697105692,21919.04,18041.919784083024,57092.73718697389,0.5290270488175836,4871.318341702417,7615.494340861444,0.27,0.4221
2024-09-29 01:00:00,79031.20264415539,79031.20264415539,79031.20264415539,0.0,22393.28359804159,56637.9190461138,0.16100938120150943,6046.18657147123,9452.205006733355,0.27,0.4221
2024-09-29 02:00:00,49576.49094545419,49576.49094545419,49576.49094545419,0.0,111732.03451416321,-62155.54356870902,0.5255017663266549,30167.64931882407,47162.09176842829,0.27,0.4221
2024-09-29 03:00:00,81957.2801797977,81957.2801797977,81957.2801797977,25581.65,115214.47837682586,-58838.84819702816,0.8705443946425607,31107.909161742984,48632.031322858194,0.27,0.4221
2024-09-29 04:00:00,62353.42069539821,62353.42069539821,62353.42069539821,19066.23,48310.146556351014,-5022.955860952804,0.9,13043.739570214775,20391.71286143576,0.27,0.4221
2024-09-29 05:00:00,71296.15424456898,71296.15424456898,71296.15424456898,25289.023333333334,46007.130911235654,-0.0,0.9,12421.925346033628,19419.60995763257,0.27,0.4221
2024-09-29 06:00:00,74428.00274577588,74428.00274577588,74428.00274577588,21576.603333333336,52851.39941244255,-0.0,0.9,33296.381629838805,37180.95948665334,0.63,0.7035
2024-09-29 07:00:00,79619.77750597383,79619.77750597383,79619.77750597383,17864.183333333334,61755.5941726405,-0.0,0.9,38906.02432876352,43445.06050045259,0.63,0.7035
2024-09-29 08:00:00,101609.33731946113,101609.33731946113,101609.33731946113,34919.035,66690.30231946113,-0.0,0.9,66023.39929626652,65683.27875443727,0.9900000000000001,0.9849
2024-09-29 09:00:00,104857.04652624755,104857.04652624755,104857.04652624755,34103.635,70753.41152624754,-0.0,0.9,70045.87741098506,69685.0350122012,0.9900000000000001,0.9849
